MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	33.304199	Sec	10/13/2021 11:35:19 AM
Operator	Nick Derimow
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	0-X.20-4
Material	PBF-L Inconel 625
Specimen Width	2.55	mm
Specimen Thickness	1.54	mm
Notes	
Operator Information End

Data Acquisition						Time:	1034.2981	Sec	10/13/2021 11:52:00 AM
Time	Axial Displacement	Axial Extensometer	Axial Force
44.829102	0.027980087	0.0006744822	239.00218
44.929199	0.03017283	0.00078519096	244.60193
45.029297	0.033347975	0.00080850342	244.82979
45.129395	0.033737268	0.00079104264	250.09949
45.229492	0.033186316	0.00064587942	251.24594
45.32959	0.029339129	0.00071482011	246.84013
45.429688	0.031732049	0.00070257171	249.93324
45.529785	0.035368815	0.00066679879	255.36697
45.629883	0.0309717	0.00075749785	257.02695
45.72998	0.032667533	0.00068550842	256.28955
45.830078	0.035502199	0.0008378264	261.91159
45.930176	0.033553686	0.00076750066	263.30475
46.030273	0.033623964	0.00065462006	263.73181
46.130371	0.035879966	0.00080385653	266.64233
46.230469	0.032722648	0.00073952589	268.49219
46.330566	0.03698945	0.0008388058	273.77029
46.430664	0.033401042	0.00085309485	274.74414
46.530762	0.033400428	0.00085990544	275.09616
46.630859	0.035039145	0.00085070176	276.91525
46.730957	0.03724413	0.00095748581	278.98825
46.831055	0.038125571	0.00092140143	285.57217
46.931152	0.034659278	0.00070517795	283.08295
47.03125	0.038980171	0.0008472022	295.17017
47.131348	0.039336424	0.00085772952	296.16135
47.231445	0.035930369	0.00067577302	289.71515
47.331543	0.038857441	0.00090497325	294.41147
47.431641	0.03807148	0.00076065317	298.69806
47.531738	0.038267151	0.00083778135	296.60513
47.631836	0.038715247	0.00091756997	297.60953
47.731934	0.037296582	0.00075612101	300.04947
47.832031	0.037824996	0.00094876665	304.31821
47.932129	0.042779207	0.00086967874	309.23386
48.032227	0.038275141	0.00096306705	303.09299
48.132324	0.038119834	0.00091560709	309.9928
48.232422	0.043333028	0.00092605653	315.69601
48.33252	0.040842373	0.00092559349	315.47827
48.432617	0.03789179	0.0010250784	314.44614
48.532715	0.044074323	0.00094052183	316.17145
48.632813	0.040900152	0.00098029838	321.69586
48.73291	0.041197654	0.0010706297	323.0231
48.833008	0.042531289	0.00093594461	322.78305
48.933105	0.044814799	0.0010859626	328.50647
49.033203	0.042384177	0.00085619284	331.24646
49.133301	0.046818376	0.0010072825	335.79019
49.233398	0.046175838	0.00096425542	337.18079
49.333496	0.045007601	0.0010355441	341.63318
49.433594	0.047236353	0.0010016972	341.70801
49.533691	0.04144967	0.00096851302	338.85419
49.633789	0.044269379	0.0010985676	341.07104
49.733887	0.045052063	0.00085931539	343.33472
49.833984	0.045336042	0.0010836362	346.22049
49.934082	0.044740833	0.0010521362	347.02814
50.03418	0.044520985	0.00098997739	346.92676
50.134277	0.047076333	0.0011220644	354.82156
50.234375	0.049185228	0.00091493095	363.75305
50.334473	0.045134839	0.0011223145	356.22433
50.43457	0.046324998	0.0010083151	357.58676
50.534668	0.045605883	0.0011380296	361.31451
50.634766	0.044544343	0.0011093449	364.04102
50.734863	0.049160641	0.00099725509	366.9126
50.834961	0.046059255	0.0010720599	365.10837
50.935059	0.04982879	0.0010839353	370.88754
51.035156	0.045262896	0.00098080654	364.6792
51.135254	0.050739735	0.0010471983	378.95096
51.235352	0.045634773	0.00107106	371.37979
51.335449	0.050281189	0.001068089	381.8457
51.435547	0.05222581	0.001047858	382.60681
51.535645	0.049065571	0.0012016441	380.77161
51.635742	0.046496902	0.0011012763	383.04016
51.73584	0.051204428	0.0011159464	387.71176
51.835938	0.05142612	0.0011731602	387.42209
51.936035	0.050425228	0.001234774	392.33029
52.036133	0.051526312	0.001265188	400.59265
52.13623	0.050178129	0.0012567793	398.35065
52.236328	0.055692513	0.001189867	403.96872
52.336426	0.052780807	0.0012297214	402.24045
52.436523	0.055147503	0.0011134017	401.93686
52.536621	0.054065064	0.001116012	401.85641
52.636719	0.053988229	0.0012437523	403.75848
52.736816	0.054029208	0.001136038	409.02081
52.836914	0.053184852	0.0012425599	407.74911
52.937012	0.055643748	0.0012721133	408.25623
53.037109	0.056296121	0.0012259842	415.2662
53.137207	0.057432242	0.0013165449	411.63815
53.237305	0.052704383	0.0011527325	416.63101
53.337402	0.057280622	0.0013175406	420.84167
53.4375	0.054456405	0.0012811818	420.43869
53.537598	0.058344211	0.0013298383	425.30008
53.637695	0.057177152	0.0013085132	427.7149
53.737793	0.057696961	0.0013412589	427.56241
53.837891	0.059085507	0.0013868174	434.87445
53.937988	0.056989882	0.0013825147	433.86511
54.038086	0.057259109	0.0013012723	434.07458
54.138184	0.05476784	0.0013709055	435.71497
54.238281	0.05933911	0.0012940766	442.12454
54.338379	0.059339929	0.0014521489	439.65857
54.438477	0.059448112	0.0012359296	442.76682
54.538574	0.062603995	0.001374401	447.93188
54.638672	0.058439486	0.0013683117	440.55817
54.73877	0.063507155	0.0012930685	447.548
54.838867	0.059860148	0.0014514195	447.25974
54.938965	0.059336856	0.0013108285	450.78476
55.039063	0.058437437	0.0013524173	446.92825
55.13916	0.062279295	0.0014000575	458.0043
55.239258	0.060754497	0.0013266542	456.94376
55.339355	0.059726559	0.0013965702	455.453
55.439453	0.062560968	0.0014614838	461.36044
55.539551	0.061169196	0.0013620952	463.05447
55.639648	0.061598852	0.0014972567	465.26135
55.739746	0.060552064	0.0014514974	469.86398
55.839844	0.060326479	0.001462705	469.62167
55.939941	0.061908647	0.0015684962	473.75949
56.040039	0.06492541	0.0014443508	483.16187
56.140137	0.068078429	0.0015003136	483.46207
56.240234	0.06234527	0.0013732496	480.36234
56.340332	0.066526584	0.0014748672	487.31512
56.44043	0.06662821	0.0015924193	494.31113
56.540527	0.069028094	0.0015318096	492.21512
56.640625	0.064034544	0.0015832074	492.83786
56.740723	0.065495417	0.0014536693	494.56696
56.84082	0.065385185	0.0016246517	499.72067
56.940918	0.066640504	0.0015155617	500.2113
57.041016	0.06773933	0.0015854449	502.00903
57.141113	0.068933845	0.0017224709	513.22314
57.241211	0.065145873	0.0014665241	504.67877
57.341309	0.068516895	0.0016819802	509.26352
57.441406	0.065150999	0.0015697953	509.6882
57.541504	0.066304684	0.0016009714	513.42828
57.641602	0.065960057	0.0016629623	514.27753
57.741699	0.067072414	0.0016186249	518.65436
57.841797	0.068820134	0.0017827078	518.14185
57.941895	0.071190722	0.0015679144	523.95642
58.041992	0.068618111	0.0016995722	525.8125
58.14209	0.06924016	0.001628643	522.24268
58.242188	0.066481918	0.0016178053	528.27277
58.342285	0.070999965	0.0017226634	530.35028
58.442383	0.069799103	0.0016904627	530.07825
58.54248	0.072001882	0.0017142752	537.06061
58.642578	0.071493961	0.0017032766	536.67114
58.742676	0.073924936	0.0016717849	538.36511
58.842773	0.07142327	0.001800103	538.78229
58.942871	0.070703082	0.0018709287	550.02911
59.042969	0.070877239	0.0018248487	547.65869
59.143066	0.072725713	0.0017692423	550.34735
59.243164	0.07093133	0.0017900674	558.14301
59.343262	0.073382594	0.0017713445	554.56769
59.443359	0.071997583	0.0018285695	561.68317
59.543457	0.076337688	0.0017005228	559.14764
59.643555	0.073311292	0.001858418	560.06299
59.743652	0.07519608	0.0018463909	560.77399
59.84375	0.076355919	0.0019036323	571.30835
59.943848	0.077110127	0.001897416	570.07843
60.043945	0.076605886	0.0018579058	572.52765
60.144043	0.075882465	0.0019325917	565.72559
60.244141	0.074883826	0.0018137979	567.09906
60.344238	0.076414727	0.001935833	575.41919
60.444336	0.074957177	0.0018824067	573.96826
60.544434	0.075161867	0.0019134015	582.93591
60.644531	0.076031372	0.0020536853	584.00952
60.744629	0.076485209	0.001939394	589.24139
60.844727	0.07512109	0.0020429941	586.98517
60.944824	0.07900434	0.0019212448	592.37701
61.044922	0.081955336	0.0019945384	599.65002
61.14502	0.078794941	0.0020092947	599.29761
61.245117	0.079013564	0.0018982519	605.13226
61.345215	0.082461007	0.0021389271	610.99078
61.445313	0.08102943	0.0019462784	610.76892
61.54541	0.082251608	0.001970812	612.04108
61.645508	0.082586601	0.0019582727	618.30115
61.745605	0.080337517	0.0019738197	614.78809
61.845703	0.082937583	0.0020205677	615.27893
61.945801	0.084197864	0.0019353208	624.12506
62.045898	0.082204685	0.0019373042	620.51593
62.145996	0.081799619	0.0020447725	626.96478
62.246094	0.082775921	0.0020621391	626.328
62.346191	0.082950696	0.00210042	631.2934
62.446289	0.083859183	0.00221433	632.27087
62.546387	0.083008066	0.0022051551	641.83728
62.646484	0.084780574	0.0021684878	642.32678
62.746582	0.081944883	0.0020709576	639.47168
62.84668	0.081102371	0.0021329483	648.4176
62.946777	0.083281592	0.0021711309	646.10388
63.046875	0.082950078	0.0021152089	651.2135
63.146973	0.084518522	0.0022407772	653.99969
63.24707	0.084513195	0.0021895505	658.24982
63.347168	0.083203323	0.0022503703	664.66394
63.447266	0.085478023	0.002215801	662.11255
63.547363	0.088407502	0.0021916281	672.76135
63.647461	0.088468358	0.0023973652	668.88971
63.747559	0.088836543	0.002228193	674.78131
63.847656	0.088753767	0.0023735282	675.03845
63.947754	0.08713185	0.0022941432	678.09918
64.047852	0.084942028	0.00234566	675.95233
64.147949	0.08839009	0.0023532943	683.40454
64.248047	0.090010315	0.0023169958	688.01843
64.348145	0.086741738	0.0024056346	688.12524
64.448242	0.089076065	0.0023636485	693.08911
64.54834	0.091884248	0.0023386404	696.94403
64.648438	0.088336609	0.0024494312	695.78827
64.748535	0.090122595	0.002259996	694.82367
64.848633	0.091129839	0.0024951587	703.97424
64.94873	0.092967249	0.0023638082	706.31165
65.048828	0.093163945	0.0024328677	708.73871
65.148926	0.089956634	0.00244444	709.04364
65.249023	0.089298986	0.0023659801	709.37122
65.349121	0.094831556	0.0024684123	721.13501
65.449219	0.093638681	0.0023629109	719.19733
65.549316	0.091342106	0.0024903356	716.38324
65.649414	0.09088356	0.0024189977	721.83209
65.749512	0.093364127	0.0024674779	725.78809
65.849609	0.092609972	0.0024357976	729.36511
65.949707	0.092894927	0.0024653676	730.76056
66.049805	0.093600981	0.0024631589	730.15112
66.149902	0.093965478	0.0025585191	734.70203
66.25	0.098327406	0.0026280582	747.33929
66.350098	0.097016305	0.0025025061	744.1861
66.450195	0.09394069	0.0025450168	746.56274
66.550293	0.096068889	0.0024294092	752.99176
66.650391	0.093710393	0.0025736105	750.46613
66.750488	0.098963179	0.0025630177	756.85468
66.850586	0.097751252	0.0025812939	758.87457
66.950684	0.098625727	0.00254121	758.35413
67.050781	0.098759107	0.0025121237	761.5144
67.150879	0.099044524	0.0025980007	766.44684
67.250977	0.097062409	0.0026264272	768.3642
67.351074	0.097735681	0.0026831401	773.7171
67.451172	0.097359091	0.002679202	772.58435
67.55127	0.099841699	0.0026983295	782.35138
67.651367	0.09854643	0.0026943025	783.09058
67.751465	0.096702002	0.0025769747	783.56262
67.851563	0.10013203	0.0027501711	792.12317
67.95166	0.0982811	0.0026972888	790.24634
68.051758	0.099799082	0.0026424488	790.89136
68.151855	0.099463269	0.0029066524	787.89362
68.251953	0.10102044	0.0026674618	791.51654
68.352051	0.10040392	0.0028355564	792.65283
68.452148	0.10225552	0.0027749834	799.98541
68.552246	0.10359382	0.0027953906	802.11707
68.652344	0.099943943	0.0028199488	804.21796
68.752441	0.10167301	0.0026799396	805.98291
68.852539	0.10052706	0.0027592026	809.91528
68.952637	0.10113477	0.0026764974	813.51062
69.052734	0.10009187	0.0027495974	810.30176
69.152832	0.10379604	0.0028338148	817.12555
69.25293	0.10323669	0.0028201046	815.92377
69.353027	0.10471949	0.002881706	824.78961
69.453125	0.102948	0.0029350177	818.39636
69.553223	0.10729881	0.0029103856	823.95813
69.65332	0.10362229	0.0028944421	827.16986
69.753418	0.10506678	0.0028782515	825.66705
69.853516	0.10515857	0.0028594958	828.26471
69.953613	0.10362947	0.0029017639	822.46313
70.053711	0.10332746	0.0027836955	826.07953
70.153809	0.10914098	0.0029289979	839.2157
70.253906	0.10674253	0.0028304064	840.69916
70.354004	0.10748915	0.0030153666	846.06665
70.454102	0.10850275	0.003000766	849.94879
70.554199	0.10888159	0.0029011983	856.30316
70.654297	0.10843062	0.0030747482	854.30084
70.754395	0.10683719	0.0029179624	856.52588
70.854492	0.10772396	0.003059115	852.86768
70.95459	0.10702036	0.003021497	856.62708
71.054688	0.10372167	0.0029851657	859.62695
71.154785	0.10971365	0.0031185159	869.43018
71.254883	0.10764384	0.0030038641	867.47015
71.35498	0.10578861	0.0031417997	871.43188
71.455078	0.10655198	0.0030515995	875.50818
71.555176	0.11072458	0.0030984418	883.56049
71.655273	0.11062972	0.0029293422	878.7428
71.755371	0.11197094	0.0031413776	891.03192
71.855469	0.108128	0.0031913987	885.6181
71.955566	0.1068714	0.0030641512	885.9408
72.055664	0.11008553	0.0031320264	892.33777
72.155762	0.1121451	0.0031081771	895.92377
72.255859	0.11147285	0.0030065931	900.53247
72.355957	0.11145502	0.0030902789	902.4079
72.456055	0.10955609	0.0030608934	901.0708
72.556152	0.11282247	0.0031679263	907.20691
72.65625	0.11058239	0.0032427229	908.62958
72.756348	0.11503954	0.003218055	918.98297
72.856445	0.11416548	0.0033340224	925.45898
72.956543	0.1137602	0.0033244293	920.33557
73.056641	0.11345553	0.0033169549	925.28784
73.156738	0.11400075	0.0033400543	931.21368
73.256836	0.11214633	0.0032771651	926.35669
73.356934	0.11225922	0.0032534222	929.51086
73.457031	0.11447691	0.0033581872	934.65765
73.557129	0.11479428	0.003279173	935.40112
73.657227	0.11848821	0.0033462173	943.01672
73.757324	0.11900884	0.0032915033	946.00098
73.857422	0.11258049	0.0033981849	939.88049
73.95752	0.11514035	0.0033423572	945.84387
74.057617	0.1164602	0.0032994449	949.54675
74.157715	0.1166487	0.0034872745	952.89484
74.257813	0.11757542	0.0033089886	956.04877
74.35791	0.12129742	0.0035072134	960.89459
74.458008	0.12213563	0.0034271975	964.52203
74.558105	0.11650425	0.0034259025	963.50201
74.658203	0.1183745	0.0035737581	968.04852
74.758301	0.12208338	0.003385203	970.4588
74.858398	0.11601277	0.003605176	968.66302
74.958496	0.11928216	0.0035436021	967.88239
75.058594	0.11912092	0.0034154409	971.77545
75.158691	0.12145764	0.0034276401	980.83221
75.258789	0.11946882	0.0034881392	973.14532
75.358887	0.12064075	0.0035787369	983.20184
75.458984	0.12261385	0.003399574	990.39465
75.559082	0.12379033	0.0035533428	995.19727
75.65918	0.12275563	0.0036550495	993.40393
75.759277	0.11972099	0.0034686131	994.29144
75.859375	0.12337399	0.0036323445	1004.0518
75.959473	0.12551674	0.0034849183	1005.5745
76.05957	0.12597938	0.00360023	1009.0372
76.159668	0.12091222	0.0036296933	1004.8859
76.259766	0.12527148	0.0036769074	1011.1249
76.359863	0.12289598	0.003664667	1011.3694
76.459961	0.12395608	0.0036891433	1019.6328
76.560059	0.12405423	0.0037140572	1019.3427
76.660156	0.1272347	0.0037754045	1030.5555
76.760254	0.12530836	0.0037027358	1025.8153
76.860352	0.12486478	0.0037218675	1030.4773
76.960449	0.12768915	0.0037891241	1033.3479
77.060547	0.12658457	0.0036316479	1034.4299
77.160645	0.12980214	0.0036759034	1038.6906
77.260742	0.12536922	0.0036290621	1039.348
77.36084	0.12678045	0.0037053165	1035.5808
77.460938	0.12406857	0.0036557133	1034.6479
77.561035	0.1260511	0.003765956	1039.4508
77.661133	0.13041969	0.0039610513	1054.9381
77.76123	0.12700297	0.0036852914	1047.0947
77.861328	0.12729944	0.003908054	1059.0875
77.961426	0.12730989	0.0037753882	1054.9907
78.061523	0.129738	0.0037559818	1054.3256
78.161621	0.13060182	0.0039743106	1062.9277
78.261719	0.13216002	0.003848362	1065.3051
78.361816	0.13180843	0.0039357389	1067.694
78.461914	0.13030842	0.0038229884	1063.5481
78.562012	0.1299597	0.0038184808	1072.1631
78.662109	0.13180105	0.0036534679	1071.1912
78.762207	0.13187051	0.0037555515	1077.3646
78.862305	0.13136607	0.0039487537	1076.5728
78.962402	0.13273884	0.0039666775	1084.8542
79.0625	0.13159637	0.0038788703	1084.3463
79.162598	0.13264398	0.0038773788	1088.2531
79.262695	0.13323216	0.0038218738	1089.0812
79.362793	0.13269909	0.0039454098	1092.6001
79.462891	0.13380873	0.0039508231	1095.4922
79.562988	0.13238479	0.0040030773	1098.4186
79.663086	0.13394478	0.0039857519	1100.6632
79.763184	0.13572754	0.0039657759	1110.6622
79.863281	0.13409024	0.0041047679	1111.5292
79.963379	0.13730457	0.0040141335	1113.5176
80.063477	0.13749595	0.0040772632	1117.457
80.163574	0.13632643	0.0040039215	1118.7318
80.263672	0.13379192	0.0040670927	1115.6696
80.36377	0.13429883	0.0040270863	1122.9684
80.463867	0.13475737	0.0040773	1126.8026
80.563965	0.13719292	0.0041015837	1135.2626
80.664063	0.13475594	0.00421901	1133.9254
80.76416	0.13699786	0.0041086483	1140.1101
80.864258	0.13593201	0.004126945	1140.2418
80.964355	0.13547266	0.0041424022	1144.5604
81.064453	0.13887548	0.0041691363	1151.0988
81.164551	0.13911827	0.0042924662	1150.1411
81.264648	0.14079627	0.004110476	1156.9058
81.364746	0.13742158	0.0043076817	1155.8744
81.464844	0.13920371	0.0042610443	1156.9407
81.564941	0.14270054	0.0042943433	1162.0953
81.665039	0.14191191	0.0043872315	1165.5503
81.765137	0.14056106	0.0042479271	1173.9445
81.865234	0.13977674	0.0043887272	1176.6364
81.965332	0.1412497	0.0042317584	1175.0475
82.06543	0.14285605	0.0044090482	1184.5146
82.165527	0.1409688	0.0043042968	1180.3513
82.265625	0.14295132	0.0043612635	1184.5812
82.365723	0.14391467	0.0044056186	1187.9644
82.46582	0.14526142	0.0043263463	1198.7393
82.565918	0.14035392	0.004364382	1194.1664
82.666016	0.14174514	0.0043877354	1195.5831
82.766113	0.14277369	0.0044108187	1196.1073
82.866211	0.14397798	0.0044317422	1191.5936
82.966309	0.14742482	0.0042824759	1194.4714
83.066406	0.1435096	0.0043338081	1197.8129
83.166504	0.14482254	0.0044342745	1199.8984
83.266602	0.14690767	0.0044686091	1210.8226
83.366699	0.14811653	0.0045001172	1216.687
83.466797	0.14790405	0.0045590266	1216.7278
83.566895	0.14293391	0.0044663674	1215.6827
83.666992	0.14733282	0.0044892128	1217.897
83.76709	0.14452279	0.0045987619	1226.182
83.867188	0.1470138	0.0045644641	1231.8021
83.967285	0.14587179	0.0046059578	1232.5875
84.067383	0.14722688	0.0045611532	1237.052
84.16748	0.14723611	0.004550417	1238.087
84.267578	0.14379808	0.0045382506	1235.4329
84.367676	0.1501347	0.004700568	1247.1876
84.467773	0.14881787	0.0046433709	1248.5437
84.567871	0.14753483	0.0044930032	1248.0847
84.667969	0.14631292	0.0046523493	1249.7499
84.768066	0.14805895	0.0044890819	1255.5999
84.868164	0.14969951	0.0047856863	1262.3655
84.968262	0.15223402	0.0047467989	1267.04
85.068359	0.1498124	0.0047715208	1271.3182
85.168457	0.1493555	0.0047972091	1268.4293
85.268555	0.1520406	0.0047372426	1273.9028
85.368652	0.15151566	0.0047370009	1276.7987
85.46875	0.15417592	0.0048025935	1286.859
85.568848	0.15031151	0.0047685294	1277.4219
85.668945	0.15218422	0.0048235501	1282.8795
85.769043	0.15081432	0.004792382	1285.7213
85.869141	0.14847468	0.0048676333	1285.1892
85.969238	0.15220307	0.0047128359	1290.0074
86.069336	0.15214857	0.0048854668	1299.71
86.169434	0.15538211	0.0048685758	1303.5323
86.269531	0.15526655	0.0048014135	1302.8982
86.369629	0.15305234	0.0047898698	1302.9047
86.469727	0.15649323	0.0048232344	1306.0151
86.569824	0.1537018	0.0048537254	1306.8745
86.669922	0.15742522	0.0049490202	1315.036
86.77002	0.15474182	0.0049173478	1311.436
86.870117	0.15314941	0.0049520973	1316.8088
86.970215	0.15545423	0.0049744062	1311.9198
87.070313	0.15483649	0.0050296928	1319.9631
87.17041	0.15484263	0.0049635386	1324.6543
87.270508	0.15688431	0.0050409823	1327.3263
87.370605	0.15763257	0.0049706441	1332.6202
87.470703	0.15682039	0.0049441559	1332.1505
87.570801	0.15806633	0.0049250107	1335.4388
87.670898	0.15684621	0.0050438014	1339.2198
87.770996	0.1578387	0.0049464959	1340.5044
87.871094	0.15696833	0.0049642641	1344.1207
87.971191	0.16198851	0.0052003856	1353.4303
88.071289	0.15930142	0.0050359094	1352.5103
88.171387	0.16081429	0.0051468145	1357.1091
88.271484	0.15733713	0.0050243535	1351.119
88.371582	0.15928277	0.0051609972	1358.4385
88.47168	0.16166519	0.0052054338	1371.9066
88.571777	0.15930694	0.0051234243	1369.3016
88.671875	0.15719371	0.0052623926	1371.9626
88.771973	0.16103494	0.0051577846	1374.3165
88.87207	0.16342397	0.0052716495	1383.2739
88.972168	0.16429886	0.0052406015	1387.2433
89.072266	0.16565236	0.0051933206	1383.6918
89.172363	0.16247922	0.0052590612	1388.2439
89.272461	0.16321643	0.0051893173	1395.785
89.372559	0.16436115	0.0053600795	1396.3821
89.472656	0.16323896	0.0052206982	1390.5219
89.572754	0.16135314	0.0052981172	1395.3354
89.672852	0.160962	0.0052787345	1393.9983
89.772949	0.16188258	0.0051802653	1398.0143
89.873047	0.16558333	0.0052807918	1400.1741
89.973145	0.16798152	0.0053072842	1408.6371
90.073242	0.16488321	0.0054005692	1408.2778
90.17334	0.16671181	0.0054274793	1414.7849
90.273438	0.16359916	0.0054478659	1416.4506
90.373535	0.16370857	0.0054912744	1414.7217
90.473633	0.16529524	0.0054853898	1416.7036
90.57373	0.16485985	0.0054008272	1419.4364
90.673828	0.16734636	0.0054544592	1418.6112
90.773926	0.1670296	0.0055003306	1427.1436
90.874023	0.16846588	0.0054645566	1431.6871
90.974121	0.16966797	0.0054868567	1431.8982
91.074219	0.16791022	0.0053772945	1433.7343
91.174316	0.16934651	0.0054914383	1439.889
91.274414	0.16445847	0.0053534494	1433.819
91.374512	0.17126648	0.0054583359	1441.8329
