MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	10.448242	Sec	11/3/2021 11:16:35 AM
Operator	Nick Derimow
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	TH1-F
Material	PBF-L Inconel 625
Specimen Width	2.56	mm
Specimen Thickness	1.51	mm
Notes	
Operator Information End

Data Acquisition						Time:	1011.4431	Sec	11/3/2021 11:33:16 AM
Time	Axial Displacement	Axial Extensometer	Axial Force
16.368652	0.020628177	0.00057874492	116.67166
16.46875	0.020602975	0.00047396781	118.30908
16.568848	0.018599756	0.00045763902	115.79948
16.668945	0.019908395	0.0005062545	118.13365
16.769043	0.018190026	0.00042710206	117.72034
16.869141	0.017723694	0.00053918461	120.80399
16.969238	0.017156556	0.00050197227	120.6102
17.069336	0.022013189	0.00055125268	121.29591
17.169434	0.018256821	0.00054533134	122.06017
17.269531	0.022421742	0.00054660987	122.47675
17.369629	0.02209699	0.00053609075	122.50504
17.469727	0.021269485	0.00050154614	125.35819
17.569824	0.021087747	0.0005803103	126.00803
17.669922	0.025337955	0.00055408839	130.91599
17.77002	0.024479257	0.00048718328	129.37323
17.870117	0.02380578	0.00062420923	130.66557
17.970215	0.02376009	0.00054415525	130.57326
18.070313	0.023100341	0.00061174366	131.49582
18.17041	0.024203679	0.00059570989	133.1049
18.270508	0.025749581	0.00064180524	136.733
18.370605	0.024750533	0.0006169274	137.11075
18.470703	0.025660044	0.00060727703	138.48203
18.570801	0.028813878	0.00058480154	139.36913
18.670898	0.024100414	0.00062966341	139.08133
18.770996	0.026783256	0.0007436914	144.86259
18.871094	0.024683738	0.00066444982	145.11055
18.971191	0.026014505	0.00070508278	148.19461
19.071289	0.028705081	0.00065723353	147.9534
19.171387	0.027200004	0.00069253525	144.32828
19.271484	0.026899839	0.00063663791	148.06645
19.371582	0.025209488	0.00066616677	147.34723
19.47168	0.029485716	0.000761353	150.97952
19.571777	0.028474169	0.00073994597	151.93135
19.671875	0.0275182	0.00072845264	153.55392
19.771973	0.028397335	0.00067776261	156.28268
19.87207	0.031783313	0.00077024114	158.39171
19.972168	0.031648546	0.00074705161	156.81792
20.072266	0.029863534	0.00080326956	158.00008
20.172363	0.029812722	0.00074115896	162.22935
20.272461	0.029813336	0.00073497224	160.74667
20.372559	0.03016329	0.00084879226	163.01428
20.472656	0.031498566	0.00077289657	163.97794
20.572754	0.028178768	0.0008201772	162.74715
20.672852	0.03242626	0.0008545497	168.16983
20.772949	0.031832896	0.00082587724	171.25822
20.873047	0.031578884	0.00090613205	174.17085
20.973145	0.033436783	0.00081260444	167.88985
21.073242	0.033690847	0.00086354441	178.17517
21.17334	0.031296339	0.00090285379	173.83162
21.273438	0.032152936	0.00090050162	178.32657
21.373535	0.03687562	0.00088697881	181.56099
21.473633	0.031763028	0.00093060831	183.82352
21.57373	0.033280861	0.00093141146	184.74284
21.673828	0.034331746	0.00093105494	189.48326
21.773926	0.034539506	0.00095866912	190.05136
21.874023	0.03428831	0.00099613145	189.57536
21.974121	0.036773585	0.00091720844	192.57359
22.074219	0.038221344	0.00094970723	197.57556
22.174316	0.03405289	0.001018525	193.39949
22.274414	0.035998277	0.00096690987	193.0797
22.374512	0.040080115	0.0009632546	193.9265
22.474609	0.036204603	0.00098881265	196.05405
22.574707	0.037283763	0.0010309783	197.61902
22.674805	0.039871741	0.0011038006	204.89302
22.774902	0.037061866	0.0011287563	206.46866
22.875	0.039607842	0.0010802996	206.22588
22.975098	0.036460921	0.00097228208	202.89795
23.075195	0.039075945	0.0010311012	207.28709
23.175293	0.039915383	0.0011376486	207.19518
23.275391	0.039147042	0.0010594334	209.77182
23.375488	0.043568946	0.0011129305	214.22054
23.475586	0.040017214	0.0011629025	217.11424
23.575684	0.038068701	0.0011006084	219.25134
23.675781	0.039988119	0.0011553215	218.96223
23.775879	0.038138159	0.0011755114	217.68619
23.875977	0.037101001	0.0011533012	220.67094
23.976074	0.040399745	0.0012363303	222.37428
24.076172	0.042547565	0.0012677768	226.18599
24.17627	0.042828266	0.0011665986	223.77782
24.276367	0.041136738	0.0011915994	225.76651
24.376465	0.044082813	0.0012226558	228.18771
24.476563	0.041208655	0.0011779045	228.69778
24.57666	0.04222773	0.001297022	237.19705
24.676758	0.041569673	0.0013009764	234.97726
24.776855	0.04339356	0.0013352875	241.80762
24.876953	0.044730473	0.0013103071	237.63268
24.977051	0.042972304	0.0013206049	237.1412
25.077148	0.04331816	0.0013343531	242.35962
25.177246	0.043202396	0.0013713851	241.63249
25.277344	0.044896435	0.0013581245	241.50212
25.377441	0.045315184	0.0013821952	246.53769
25.477539	0.04530371	0.0013444338	253.29965
25.577637	0.043126382	0.0014226069	250.78687
25.677734	0.044353884	0.0014100552	249.66374
25.777832	0.047091179	0.001431454	258.67654
25.87793	0.047414497	0.0014327531	255.89764
25.978027	0.047288079	0.0015084306	256.73581
26.078125	0.044824108	0.0014311508	261.76505
26.178223	0.04994075	0.0014742721	264.57974
26.27832	0.049591411	0.0015052424	266.3822
26.378418	0.048260491	0.0016017245	265.65079
26.478516	0.048133254	0.0015446502	269.61557
26.578613	0.049410082	0.0015872018	270.84476
26.678711	0.048725542	0.0014967271	272.84735
26.778809	0.049262561	0.001534296	274.38498
26.878906	0.050950248	0.0015881526	277.50467
26.979004	0.052836269	0.0016740429	286.13669
27.079102	0.050698437	0.0017074472	287.96832
27.179199	0.048581708	0.0017190769	290.22766
27.279297	0.05037225	0.0017008088	289.62469
27.379395	0.049136758	0.0016767639	291.50189
27.479492	0.049749177	0.0017007515	293.22241
27.57959	0.0500727	0.0017198924	297.61545
27.679688	0.050416917	0.0017567226	299.17639
27.779785	0.050052825	0.001752637	301.30045
27.879883	0.05479892	0.0017130612	301.2403
27.97998	0.053495198	0.001745307	304.15686
28.080078	0.056915801	0.0017714993	304.14801
28.180176	0.055086792	0.0017905254	311.46014
28.280273	0.052359283	0.0017700486	309.1749
28.380371	0.053454425	0.0018334532	308.05383
28.480469	0.05356773	0.0018408252	308.62128
28.580566	0.056048088	0.0018675266	315.44125
28.680664	0.055016104	0.0018247494	316.57077
28.780762	0.054367214	0.001884426	320.0625
28.880859	0.056427136	0.0018731118	320.45325
28.980957	0.055671908	0.0019321901	322.18927
29.081055	0.056731399	0.001900387	326.12683
29.181152	0.056215484	0.001890294	325.48737
29.28125	0.058043521	0.0019049724	330.98306
29.381348	0.059168525	0.0019312231	334.28458
29.481445	0.056078821	0.0019232281	329.17972
29.581543	0.058378927	0.0020393543	332.80917
29.681641	0.061937831	0.0020053515	334.62372
29.781738	0.059198029	0.0020100109	337.71823
29.881836	0.057987176	0.0020418416	337.46985
29.981934	0.060572438	0.0020597819	343.68167
30.082031	0.060857236	0.0020626299	342.39352
30.182129	0.060234163	0.0020662113	343.022
30.282227	0.05891569	0.0019195074	343.02029
30.382324	0.060194414	0.0020333058	347.87164
30.482422	0.05944062	0.001993099	347.89627
30.58252	0.062260281	0.0020284622	354.81906
30.682617	0.062827826	0.0020831916	353.11725
30.782715	0.065523781	0.0020792056	357.41626
30.882813	0.063842036	0.0021774457	360.11719
30.98291	0.063055463	0.0021222848	365.77887
31.083008	0.063264452	0.0021397048	359.78296
31.183105	0.062028755	0.0021380575	366.48209
31.283203	0.064450361	0.0022007253	373.26331
31.383301	0.062686451	0.002250267	369.87152
31.483398	0.064795397	0.0023369021	376.80646
31.583496	0.064198956	0.0022584584	371.58331
31.683594	0.063409306	0.0021835309	376.53555
31.783691	0.060665663	0.0022660354	376.76724
31.883789	0.063708037	0.0022369244	378.69818
31.983887	0.065083474	0.0023020131	385.18103
32.083984	0.064046517	0.0022414729	385.3757
32.184082	0.06672731	0.0022981653	387.09113
32.28418	0.067668788	0.0022523201	390.15283
32.384277	0.06730736	0.0022817834	393.94809
32.484375	0.06665314	0.0022921497	397.24506
32.584473	0.068583623	0.0023736872	399.13373
32.68457	0.063733652	0.0023108399	395.80991
32.784668	0.066814393	0.0023671018	398.68359
32.884766	0.068122417	0.0024377687	405.04724
32.984863	0.064577185	0.0024474806	404.38528
33.084961	0.067182787	0.0024536806	408.7623
33.185059	0.067209423	0.0024635196	409.14539
33.285156	0.067699723	0.0024930064	411.6218
33.385254	0.068341441	0.0024467062	412.65201
33.485352	0.069786899	0.0024933794	419.19464
33.585449	0.06882555	0.0025671555	418.62369
33.685547	0.070225365	0.0024869335	420.86227
33.785645	0.068761006	0.0024637368	423.84604
33.885742	0.071940914	0.0025716752	418.08957
33.98584	0.070381492	0.0025805265	427.75391
34.085938	0.067830242	0.0025640861	427.155
34.186035	0.071899325	0.0025532721	430.60208
34.286133	0.072506368	0.0026153664	438.0206
34.38623	0.074204095	0.0026333383	441.04758
34.486328	0.072691791	0.0026442753	438.65286
34.586426	0.069216274	0.0026260072	441.02597
34.686523	0.073833242	0.002644222	443.52374
34.786621	0.074100211	0.0026733412	446.1088
34.886719	0.073421821	0.0027057878	443.64178
34.986816	0.076362774	0.0027440491	451.14105
35.086914	0.073750466	0.0027705117	451.8573
35.187012	0.074978374	0.0027250065	451.371
35.287109	0.075480923	0.0027534198	459.14694
35.387207	0.074493401	0.0027418486	462.94299
35.487305	0.077348091	0.0027789001	463.04529
35.587402	0.075871237	0.0027952667	463.28134
35.6875	0.076396786	0.0028376044	464.94217
35.787598	0.078105167	0.0028482054	468.91183
35.887695	0.077118002	0.0028056833	472.57483
35.987793	0.075626396	0.0028869123	471.83118
36.087891	0.076543897	0.0028701779	471.8429
36.187988	0.076593272	0.0028747797	475.99481
36.288086	0.075869188	0.0029132531	479.74301
36.388184	0.074939653	0.0029660987	480.17313
36.488281	0.07926546	0.0029197319	485.22855
36.588379	0.077241547	0.0028900062	486.47397
36.688477	0.078805894	0.0030187967	486.30484
36.788574	0.077690668	0.0028933745	490.27875
36.888672	0.081189796	0.0029870467	492.96762
36.98877	0.081296958	0.0030344164	493.26099
37.088867	0.080667324	0.0030347893	497.03336
37.188965	0.081696086	0.0029815147	505.4025
37.289063	0.079780355	0.0029577923	503.38733
37.38916	0.080033392	0.0030626094	503.42554
37.489258	0.081775784	0.0031057133	506.29205
37.589355	0.083950035	0.0031165604	503.53311
37.689453	0.083254635	0.0031015459	509.49066
37.789551	0.08266066	0.003131378	509.14908
37.889648	0.082580544	0.003120736	515.91504
37.989746	0.08221215	0.0031510722	515.55597
38.089844	0.081764311	0.0031157243	516.72833
38.189941	0.085027352	0.0032178573	524.49725
38.290039	0.083064087	0.0032885899	526.30646
38.390137	0.0854965	0.003234179	529.85657
38.490234	0.087136038	0.003223791	533.56433
38.590332	0.084566556	0.0032594872	533.12927
38.69043	0.086563572	0.003259016	537.03308
38.790527	0.085595876	0.0033240677	536.74701
38.890625	0.084376618	0.0033407949	537.87738
38.990723	0.084638678	0.0033319397	543.59332
39.09082	0.083882011	0.0033700976	547.88293
39.190918	0.086381629	0.0033144134	551.18231
39.291016	0.090182513	0.0033810551	551.68768
39.391113	0.086232059	0.0033945164	553.75415
39.491211	0.086807393	0.003382514	552.19159
39.591309	0.086501494	0.0033803256	558.21625
39.691406	0.086845502	0.0034756195	560.78955
39.791504	0.088508606	0.0033989339	563.72528
39.891602	0.088601217	0.0034113298	566.59448
39.991699	0.087015152	0.0034685303	565.93011
40.091797	0.091604047	0.0035647254	568.89532
40.191895	0.091516353	0.0035428687	569.99469
40.291992	0.090809278	0.0034561139	573.03601
40.39209	0.090784892	0.003578363	575.07898
40.492188	0.090151779	0.0034872368	574.6908
40.592285	0.093161426	0.0035818175	573.24597
40.692383	0.089926198	0.0036466809	575.99127
40.79248	0.092706569	0.0035909393	578.9101
40.892578	0.089418478	0.0035484172	577.21252
40.992676	0.091341376	0.0035839321	585.89362
41.092773	0.093584932	0.0035697904	590.08295
41.192871	0.090424284	0.0036581834	586.87207
41.292969	0.092910022	0.003568979	587.4303
41.393066	0.092592649	0.0037090774	594.76776
41.493164	0.094445065	0.0036030114	600.21143
41.593262	0.090694539	0.0036111537	600.33734
41.693359	0.092601866	0.0037086799	600.29022
41.793457	0.094410442	0.0037497359	601.49768
41.893555	0.095682554	0.0038206938	607.17145
41.993652	0.092683621	0.0038369487	604.88367
42.09375	0.09944164	0.0037617178	612.11743
42.193848	0.096358694	0.0037877636	613.87079
42.293945	0.097169243	0.0037768716	620.08105
42.394043	0.094458386	0.0037809941	616.99805
42.494141	0.099298418	0.0038153133	627.05865
42.594238	0.093803965	0.0039042544	624.77515
42.694336	0.096189864	0.0038489676	627.20245
42.794434	0.097107165	0.003795824	628.82867
42.894531	0.097148143	0.0038219066	631.77509
42.994629	0.098720886	0.0038455296	632.21826
43.094727	0.099272601	0.00386515	635.34827
43.194824	0.093365908	0.0039370656	636.77991
43.294922	0.099200279	0.0040138168	642.63519
43.39502	0.098059908	0.0039301282	651.53278
43.495117	0.09947975	0.0040118662	650.17303
43.595215	0.099483229	0.0040197833	649.10602
43.695313	0.10028927	0.0040278356	650.1806
43.79541	0.10208698	0.0040263725	657.76532
43.895508	0.10016818	0.0039750556	651.995
43.995605	0.10121374	0.0040493123	656.28735
44.095703	0.098040439	0.0040534018	658.25458
44.195801	0.10011634	0.0040594707	664.11169
44.295898	0.10254753	0.0040682033	663.15466
44.395996	0.10285937	0.0041348571	667.64978
44.496094	0.10225433	0.0042044618	670.1059
44.596191	0.10203925	0.0041935984	673.354
44.696289	0.10256044	0.0041089919	675.46143
44.796387	0.099510275	0.0041223057	674.99384
44.896484	0.1003532	0.0042635226	677.72247
44.996582	0.10455054	0.0042509586	688.22864
45.09668	0.10359944	0.0042313999	687.56989
45.196777	0.10585611	0.0042828727	688.4787
45.296875	0.10615382	0.0042164354	696.245
45.396973	0.10482448	0.0042484957	694.31622
45.49707	0.1049761	0.0043408074	699.09717
45.597168	0.10609501	0.0044090925	702.46722
45.697266	0.10581247	0.0044061788	706.58545
45.797363	0.10596737	0.0043984586	707.28607
45.897461	0.10602883	0.0043243915	710.29364
45.997559	0.10535125	0.0044089123	710.7262
46.097656	0.1032501	0.0044046626	713.0343
46.197754	0.10853998	0.0044237748	716.59717
46.297852	0.10763456	0.0044374648	720.82019
46.397949	0.11067551	0.0046146372	722.98157
46.498047	0.1089557	0.0044602198	723.41736
46.598145	0.10799927	0.0044712145	718.01874
46.698242	0.10890939	0.0044644652	719.23389
46.79834	0.11127235	0.0045691472	722.9693
46.898438	0.11067387	0.0044944491	727.58447
46.998535	0.11153359	0.0045954632	735.93311
47.098633	0.10930438	0.0045664837	736.48352
47.19873	0.10921361	0.0045100977	736.04523
47.298828	0.10842954	0.0045500761	738.10822
47.398926	0.10893419	0.0045640292	743.91833
47.499023	0.11378488	0.0047383113	751.46326
47.599121	0.11228308	0.0047148922	751.55853
47.699219	0.1125541	0.004629246	751.74359
47.799316	0.11043701	0.0047296854	756.30878
47.899414	0.1138572	0.0046794144	760.31934
47.999512	0.11239182	0.0047546043	759.46997
48.099609	0.11180179	0.0047119376	759.92572
48.199707	0.11343595	0.0047874064	766.37225
48.299805	0.11184707	0.0048054899	767.59222
48.399902	0.11522035	0.0047105076	770.05646
48.5	0.11341423	0.0048309211	777.07568
48.600098	0.11215359	0.0048353588	777.07513
48.700195	0.11567848	0.0049247476	780.95581
48.800293	0.11368386	0.0048705838	783.48663
48.900391	0.11561865	0.0048347116	784.711
49.000488	0.11252295	0.0048967688	790.60724
49.100586	0.11697846	0.0049058078	793.51666
49.200684	0.11457986	0.0048949411	794.89673
49.300781	0.11729625	0.0049733836	800.68439
49.400879	0.11539491	0.0050485078	802.59027
49.500977	0.11854669	0.0050091497	801.41144
49.601074	0.11658405	0.0050383043	802.54034
49.701172	0.11575157	0.00509744	811.89691
49.80127	0.1188864	0.0051855301	818.86676
49.901367	0.11811417	0.005084618	820.39459
50.001465	0.12049152	0.0052030315	823.98724
50.101563	0.1168336	0.0051410859	821.2431
50.20166	0.11660597	0.0051441304	822.27991
50.301758	0.11730424	0.0051439502	826.57855
50.401855	0.11725773	0.0051685702	823.98395
50.501953	0.11716819	0.0051575266	827.00623
50.602051	0.11952566	0.005204597	829.60303
50.702148	0.12138915	0.0051553217	832.87439
50.802246	0.12230665	0.0052795368	840.71954
50.902344	0.12402154	0.0052053346	841.49695
51.002441	0.12014607	0.0052353879	848.04504
51.102539	0.12183868	0.0052125058	852.33411
51.202637	0.1220155	0.0053446256	851.36945
51.302734	0.12196059	0.0053715608	853.55139
51.402832	0.12175857	0.00537924	856.39301
51.50293	0.12288193	0.0054393909	861.17999
51.603027	0.12567377	0.00541837	867.60992
51.703125	0.12291328	0.005469989	864.64734
51.803223	0.12319706	0.0053981389	861.56366
51.90332	0.12391704	0.0054758657	867.18616
52.003418	0.12464174	0.005509946	868.47192
52.103516	0.12276515	0.0054415218	871.10193
52.203613	0.12299421	0.005366127	872.22736
52.303711	0.12601118	0.0054797214	879.30957
52.403809	0.12607655	0.0055233049	881.78503
52.503906	0.12624046	0.0056132427	890.05585
52.604004	0.12523858	0.005494142	885.17731
52.704102	0.12573832	0.0055624759	890.16516
52.804199	0.1280058	0.0055918605	894.07214
52.904297	0.12395208	0.005536844	893.86328
53.004395	0.12684099	0.0056002159	896.48456
53.104492	0.12910995	0.0056829797	898.34167
53.20459	0.12734891	0.0056657852	904.3277
53.304688	0.12885548	0.0056961132	904.5954
53.404785	0.1309322	0.0057195555	908.61804
53.504883	0.12928386	0.0056183282	907.23212
53.60498	0.12782569	0.0056887986	908.20746
53.705078	0.13088138	0.0058030928	911.81152
53.805176	0.12893723	0.0057697827	912.86963
53.905273	0.13017063	0.0057901028	917.25165
54.005371	0.13040584	0.0057461835	920.49341
54.105469	0.1307646	0.0058429022	924.12079
54.205566	0.13294177	0.0057922048	922.828
54.305664	0.13202776	0.0058594369	932.76691
54.405762	0.13250084	0.0059026647	936.47253
54.505859	0.13348268	0.0059638326	939.31122
54.605957	0.13275799	0.0059248297	940.45496
54.706055	0.13433155	0.0059520886	943.70508
54.806152	0.13178414	0.0059831366	945.59418
54.90625	0.13478068	0.0059834807	949.37958
55.006348	0.13035072	0.0059760064	951.09784
55.106445	0.13405864	0.00604067	957.31573
55.206543	0.13535191	0.0061424659	959.93097
55.306641	0.1317737	0.0060630227	956.44324
55.406738	0.13402237	0.0061112326	968.28076
55.506836	0.13481878	0.0061225053	964.07361
55.606934	0.1357199	0.0061134081	966.63501
55.707031	0.13563937	0.0060058837	965.30792
55.807129	0.13753128	0.0060716281	971.33124
55.907227	0.13495073	0.0060377154	970.72559
56.007324	0.13673078	0.0061253328	973.60779
56.107422	0.13452762	0.0061288159	975.84052
56.20752	0.13814001	0.0061208089	982.26306
56.307617	0.13746141	0.0063291318	987.13306
56.407715	0.13859119	0.0062445947	987.0423
56.507813	0.13843383	0.0062403628	994.1723
56.60791	0.13784415	0.006265834	996.28229
56.708008	0.13502327	0.0061820098	996.74609
56.808105	0.13784128	0.0062987679	999.15784
56.908203	0.13836354	0.0063257264	1005.6476
57.008301	0.14027902	0.006351551	1004.27
57.108398	0.14176345	0.0062911501	1010.3425
57.208496	0.14060622	0.0063886843	1009.4343
57.308594	0.14113484	0.0062995222	1016.437
57.408691	0.14336033	0.0063780067	1019.0552
57.508789	0.1399221	0.0064878105	1022.0227
57.608887	0.14107953	0.0064313347	1021.0776
57.708984	0.1384369	0.0064936173	1019.7567
57.809082	0.14161511	0.0064406409	1027.9775
57.90918	0.14200194	0.0063614268	1023.1248
58.009277	0.14194089	0.0064659896	1035.374
58.109375	0.1390821	0.0064052478	1031.1014
58.209473	0.14078142	0.0064710672	1035.5393
58.30957	0.14236952	0.0066179307	1038.6998
58.409668	0.14501707	0.0065048742	1041.2109
58.509766	0.14391804	0.0066135791	1042.6195
58.609863	0.14324579	0.0064677764	1040.7096
58.709961	0.14559938	0.0066039981	1046.8967
58.810059	0.14400163	0.0066586663	1051.7289
58.910156	0.14331853	0.0066461978	1051.6028
59.010254	0.14421943	0.0067467652	1061.4
59.110352	0.14535207	0.0066879452	1063.2736
59.210449	0.14468433	0.0067275381	1068.9176
59.310547	0.14553893	0.0067406306	1068.249
59.410645	0.14486524	0.0068550357	1075.4242
59.510742	0.14472182	0.0068066865	1081.8143
59.61084	0.14383198	0.0068439194	1078.0485
59.710938	0.14536253	0.0068894411	1085.5129
59.811035	0.14838077	0.0068603056	1086.9388
59.911133	0.14750323	0.0069197104	1088.2881
60.01123	0.14886698	0.0069106924	1091.541
60.111328	0.1493476	0.0069673806	1094.3773
60.211426	0.14689921	0.0069107208	1092.0503
60.311523	0.14809208	0.0069849193	1097.045
60.411621	0.14846805	0.006942593	1101.571
60.511719	0.14853361	0.0070120469	1104.7139
60.611816	0.15091112	0.0070105963	1107.9487
60.711914	0.14954102	0.0070965262	1108.7186
60.812012	0.14896102	0.0070672641	1109.3794
60.912109	0.14918046	0.007071706	1115.6957
61.012207	0.15032881	0.0071002925	1115.431
61.112305	0.15048495	0.0070591215	1115.3296
61.212402	0.14997251	0.0070708124	1120.5077
61.3125	0.15425099	0.0070816064	1123.9136
61.412598	0.15312184	0.0072100749	1133.0271
61.512695	0.154201	0.0071458467	1132.6365
61.612793	0.15266125	0.0071345284	1139.2311
61.712891	0.15190074	0.0072432468	1140.6423
61.812988	0.15536007	0.0072796643	1147.1456
61.913086	0.15392952	0.0071720933	1144.1558
62.013184	0.15207654	0.0073028291	1147.0911
62.113281	0.1577636	0.0073417285	1151.7662
62.213379	0.15441614	0.0072579621	1146.281
62.313477	0.15542318	0.0072820899	1152.5874
62.413574	0.15489353	0.007268813	1155.6422
62.513672	0.15529266	0.0073615089	1154.2644
62.61377	0.15529594	0.0074308594	1161.636
62.713867	0.1578095	0.007409784	1163.666
62.813965	0.15679179	0.0074204383	1163.8745
62.914063	0.15825698	0.0074510123	1169.4824
63.01416	0.15679897	0.0074361986	1172.6031
63.114258	0.15572682	0.007416693	1174.0173
63.214355	0.15331915	0.0074699842	1173.8875
63.314453	0.15892635	0.0075602387	1179.5297
63.414551	0.15980615	0.0074675418	1187.5669
63.514648	0.15652667	0.0075646685	1191.375
63.614746	0.15781297	0.0075547639	1195.5825
63.714844	0.15687273	0.0075602676	1192.8654
63.814941	0.16084905	0.0076259915	1197.1632
63.915039	0.16136374	0.0077059143	1202.8528
64.015137	0.16086605	0.0076269545	1201.7386
64.115234	0.161442	0.007669304	1200.089
64.215332	0.16117011	0.0076485253	1204.019
64.31543	0.16305588	0.0078038797	1210.5009
64.415527	0.16353266	0.0076802494	1207.9167
64.515625	0.166339	0.0076948502	1213.6071
64.615723	0.164276	0.0077567222	1217.7997
64.71582	0.16197225	0.0076997429	1213.6575
64.815918	0.16218883	0.0077183922	1217.0897
64.916016	0.16349414	0.0077617867	1223.8062
65.016113	0.16620725	0.0078172423	1225.5939
65.116211	0.16395494	0.0078767668	1231.1304
65.216309	0.16685677	0.0078399573	1225.9194
65.316406	0.16738333	0.0078520086	1232.7876
65.416504	0.1647114	0.0077981921	1233.028
65.516602	0.16305874	0.0078717098	1232.1069
65.616699	0.16543917	0.0079021119	1239.5017
65.716797	0.16692725	0.0080104433	1247.2162
65.816895	0.16508943	0.0079219732	1248.2291
65.916992	0.16512179	0.0080017028	1246.0225
66.01709	0.16478701	0.0079273898	1249.9695
66.117188	0.16812094	0.0080272285	1252.2865
66.217285	0.16688974	0.0080522373	1262.408
66.317383	0.16702928	0.0080051413	1257.797
66.41748	0.16432333	0.0080407513	1261.3793
66.517578	0.17047098	0.0081439288	1260.9127
66.617676	0.16762634	0.0080154547	1262.6935
66.717773	0.16944222	0.0080587734	1269.606
66.817871	0.16863623	0.0081278328	1272.8104
66.917969	0.17008026	0.0081317136	1279.825
67.018066	0.16885096	0.0081655569	1276.709
67.118164	0.17295508	0.0082253106	1281.9445
67.218262	0.17103648	0.0082166558	1286.9244
67.318359	0.17021589	0.0082713524	1291.5625
67.418457	0.17104837	0.0082542989	1291.426
67.518555	0.17043328	0.0082554873	1298.515
67.618652	0.17109385	0.0083676185	1296.8278
67.71875	0.17199619	0.0084048836	1297.8763
67.818848	0.17141737	0.0082850149	1302.713
67.918945	0.17046054	0.00832453	1306.4385
68.019043	0.17293747	0.0082991319	1309.5461
68.119141	0.17109303	0.0084768767	1317.0219
68.219238	0.17206258	0.0084370961	1317.0087
68.319336	0.16904561	0.0084673129	1317.6914
68.419434	0.17298009	0.0083736796	1323.7543
68.519531	0.17455037	0.008443526	1326.9966
68.619629	0.17120859	0.0084997956	1327.1733
68.719727	0.17545988	0.008495559	1330.3696
68.819824	0.17191485	0.0085381502	1329.1935
