MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	53.302246	Sec	10/12/2021 4:10:54 PM
Operator	Nick Derimow
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	0-X.01-4
Material	PBF-L Inconel 625
Specimen Width	2.56	mm
Specimen Thickness	1.54	mm
Notes	Accidentally loaded to 220 N
Operator Information End

Data Acquisition						Time:	1054.2959	Sec	10/12/2021 4:27:35 PM
Time	Axial Displacement	Axial Extensometer	Axial Force
72.834717	0.059215937	0.0017527094	432.88086
72.934814	0.05504825	0.0018107416	434.00906
73.034912	0.057598937	0.0017130589	433.35333
73.13501	0.056768719	0.0017001835	435.29495
73.235107	0.059487212	0.0017858894	438.11255
73.335205	0.060918376	0.0017419239	437.9151
73.435303	0.060614523	0.0017136858	441.42191
73.5354	0.059907649	0.0018174744	442.37537
73.635498	0.060912639	0.0017829225	451.79153
73.735596	0.060481958	0.0017715225	445.33014
73.835693	0.063595228	0.0017913672	446.39804
73.935791	0.059423082	0.0018246332	447.16208
74.035889	0.060340583	0.001768531	449.31662
74.135986	0.064158469	0.0018771663	452.76166
74.236084	0.060214575	0.0016818703	453.78656
74.336182	0.060607556	0.0017561556	460.13809
74.436279	0.063626982	0.0018718555	459.97845
74.536377	0.061062567	0.0019926173	459.228
74.636475	0.062341496	0.0018878862	469.93805
74.736572	0.062825859	0.0019749557	474.02151
74.83667	0.066169016	0.0018939059	472.97647
74.936768	0.064065039	0.0018958851	473.72424
75.036865	0.062712967	0.002081207	472.2438
75.136963	0.064684987	0.0018690894	480.23428
75.237061	0.064187773	0.0019942932	483.20544
75.337158	0.065129399	0.0018801905	483.711
75.437256	0.063639484	0.0018504537	487.6564
75.537354	0.065661296	0.0019922853	485.51797
75.637451	0.068572126	0.0018583573	491.57288
75.737549	0.069904946	0.0020503637	493.91003
75.837646	0.066824868	0.0019383826	491.69791
75.937744	0.065831356	0.0021011387	497.12796
76.037842	0.070450567	0.0020507693	502.01797
76.137939	0.064694002	0.0020503351	503.67181
76.238037	0.064071395	0.0020107254	500.62341
76.338135	0.069396608	0.0020422295	511.2146
76.438232	0.067294069	0.0021862986	512.7533
76.53833	0.067816697	0.0021070151	513.3349
76.638428	0.067779198	0.0021229677	513.73474
76.738525	0.068568647	0.002069979	512.01471
76.838623	0.071717001	0.0020301777	517.4679
76.938721	0.068375021	0.0020405166	513.77545
77.038818	0.069960877	0.0021056053	527.17047
77.138916	0.069646373	0.0021887615	524.80145
77.239014	0.070322923	0.0021194273	533.2074
77.339111	0.07378681	0.0019420419	533.7453
77.439209	0.072442316	0.0022023078	535.15985
77.539307	0.07290557	0.002138895	537.16425
77.639404	0.069642067	0.0022172115	538.99585
77.739502	0.073569007	0.0022442203	545.89172
77.8396	0.071066268	0.0022447775	545.81348
77.939697	0.075916804	0.0022940414	548.47021
78.039795	0.073240362	0.0023631584	552.19794
78.139893	0.072465673	0.0022560956	551.37103
78.23999	0.075439408	0.0023363014	555.82147
78.340088	0.073417798	0.0022632014	563.88153
78.440186	0.071248211	0.0022806744	555.70233
78.540283	0.074063204	0.0023102157	560.59076
78.640381	0.075694904	0.0022089011	568.92487
78.740479	0.077968739	0.0023647198	567.44727
78.840576	0.076387234	0.0022025045	567.22119
78.940674	0.073721446	0.0022884726	563.65295
79.040771	0.074451216	0.0022762939	567.99927
79.140869	0.076119646	0.0022630703	570.80157
79.240967	0.078364998	0.0024503386	579.44983
79.341064	0.076535985	0.0022798057	581.28723
79.441162	0.078470513	0.0024872548	585.93091
79.54126	0.078734212	0.0024094176	589.97235
79.641357	0.077865884	0.0024407045	595.37994
79.741455	0.078912877	0.002540305	597.65948
79.841553	0.081602633	0.0024966141	595.36108
79.94165	0.081867762	0.0024505269	604.44019
80.041748	0.078122608	0.0024856485	601.09253
80.141846	0.079673223	0.0024743958	601.02917
80.241943	0.081212312	0.0024720314	605.15057
80.342041	0.080946214	0.0024536496	604.36365
80.442139	0.077748731	0.0024396267	605.75977
80.542236	0.080968134	0.0025358303	615.52521
80.642334	0.079859883	0.0025404773	615.99237
80.742432	0.080049612	0.0025372196	623.23547
80.842529	0.082995482	0.0026309602	622.38336
80.942627	0.081098653	0.0025152469	622.95966
81.042725	0.083222911	0.0025545859	627.48041
81.142822	0.083081327	0.0025569955	633.56311
81.24292	0.084816754	0.0025687318	630.43292
81.343018	0.083734728	0.0025542499	633.83215
81.443115	0.081926361	0.0025726163	632.67792
81.543213	0.083455257	0.0026598417	633.3985
81.643311	0.084210686	0.0026335705	637.43573
81.743408	0.084225647	0.0028204781	644.52905
81.843506	0.088124461	0.0026297553	651.38629
81.943604	0.08314874	0.00261613	647.04706
82.043701	0.086943321	0.0028195479	657.01575
82.143799	0.083214507	0.0025884628	654.88953
82.243896	0.084691979	0.0028361278	658.60559
82.343994	0.086389706	0.0027330881	666.64984
82.444092	0.086265542	0.0028144338	663.49731
82.544189	0.087987594	0.0029154317	670.11938
82.644287	0.087287948	0.0027765494	670.48688
82.744385	0.087537505	0.0028512774	674.41913
82.844482	0.086269431	0.0027153455	676.30786
82.94458	0.088034928	0.0029058962	680.5874
83.044678	0.087359659	0.0028885461	678.08228
83.144775	0.088908173	0.0028799938	687.05084
83.244873	0.085815191	0.0028873659	688.729
83.344971	0.087380759	0.0028702738	691.54083
83.445068	0.089972578	0.0029419314	690.29126
83.545166	0.088877641	0.0029073551	695.40051
83.645264	0.088488966	0.0029365714	692.55505
83.745361	0.088818021	0.0029245699	696.00934
83.845459	0.091777824	0.0029142147	704.72052
83.945557	0.090215378	0.0028533426	705.81854
84.045654	0.090688877	0.0029008435	706.86841
84.145752	0.091146402	0.0029864009	714.86761
84.24585	0.089701921	0.002968641	711.86377
84.345947	0.093139939	0.0030016806	717.94427
84.446045	0.089614019	0.0030079379	713.91504
84.546143	0.090728626	0.0030345493	716.2876
84.64624	0.091251254	0.0030757077	722.44897
84.746338	0.095969841	0.003059255	724.09314
84.846436	0.092079014	0.0030800351	730.06128
84.946533	0.096069627	0.0030888412	735.33105
85.046631	0.096019633	0.0032148922	738.75153
85.146729	0.092756994	0.0031143667	734.8175
85.246826	0.094905436	0.0031112276	740.3338
85.346924	0.093080312	0.0031790209	741.51984
85.447021	0.094622478	0.0032006288	748.93488
85.547119	0.097171731	0.0032144252	751.54608
85.647217	0.093551561	0.0031375347	751.76929
85.747314	0.096993275	0.0033023017	758.51141
85.847412	0.097404286	0.0030891651	759.25024
85.94751	0.095738314	0.0031776605	753.41809
86.047607	0.097842954	0.0032004812	760.67261
86.147705	0.098835036	0.0031717063	763.34058
86.247803	0.097142637	0.0032297387	756.64661
86.3479	0.097851969	0.0032258087	771.03162
86.447998	0.097692773	0.0033553236	770.16412
86.548096	0.099546216	0.0032523915	770.64429
86.648193	0.097115181	0.0032147693	765.13165
86.748291	0.098910846	0.0034495355	779.43707
86.848389	0.098584458	0.0032939503	775.15271
86.948486	0.098769471	0.0033974531	774.5816
87.048584	0.097354494	0.0033142921	779.08154
87.148682	0.099791266	0.0033879748	787.2959
87.248779	0.097380519	0.0033461936	781.44995
87.348877	0.096871771	0.0033077479	786.69507
87.448975	0.10103659	0.0033982603	794.45026
87.549072	0.1009993	0.0033145337	802.09851
87.64917	0.10421358	0.003476039	807.02655
87.749268	0.10359542	0.0033504716	801.69562
87.849365	0.10245705	0.0033520411	806.06873
87.949463	0.098673791	0.0033885732	807.7265
88.049561	0.10118759	0.0034542766	810.50922
88.149658	0.10349032	0.0034482609	813.04077
88.249756	0.10289449	0.0034389712	815.43774
88.349854	0.1040509	0.0034561739	814.44598
88.449951	0.10327067	0.0034421633	816.83307
88.550049	0.10381732	0.0035914818	817.73096
88.650146	0.10275148	0.0034728551	819.46942
88.750244	0.10409843	0.0036444829	831.85217
88.850342	0.10502326	0.0036042547	832.70361
88.950439	0.10446887	0.0035774673	835.96118
89.050537	0.10554757	0.0037001057	841.84644
89.150635	0.10778478	0.0036045825	845.33429
89.250732	0.10786223	0.003589941	846.30865
89.35083	0.10460103	0.0035680095	844.46619
89.450928	0.10332763	0.0036142124	843.94617
89.551025	0.1118348	0.0036617143	854.28003
89.651123	0.10657756	0.0036305545	855.54932
89.751221	0.10676872	0.003634722	857.20477
89.851318	0.11063701	0.0036292719	865.255
89.951416	0.10787903	0.0038252061	866.05017
90.051514	0.10946032	0.0037080024	870.95892
90.151611	0.11242161	0.0037959609	872.52655
90.251709	0.11127197	0.0037439186	873.24475
90.351807	0.11049379	0.0038085033	871.45691
90.451904	0.10996087	0.0038664425	880.31201
90.552002	0.11349319	0.0037651577	882.35315
90.6521	0.11097836	0.0037346012	886.11426
90.752197	0.11146518	0.0039240988	894.19147
90.852295	0.11255602	0.0037423	894.42181
90.952393	0.11117055	0.0037972068	902.33777
91.05249	0.10799945	0.0038191536	892.43756
91.152588	0.11461046	0.0037725952	896.88025
91.252686	0.11139674	0.0038890173	904.40686
91.352783	0.11400869	0.0037800409	905.62439
91.452881	0.11062492	0.0038549521	908.84015
91.552979	0.11407016	0.0038751585	914.92377
91.653076	0.11294019	0.0039553149	916.56134
91.753174	0.11374336	0.0039740298	920.73126
91.853271	0.11310472	0.0039650924	925.3183
91.953369	0.11447626	0.0039137681	934.34802
92.053467	0.1134014	0.0040549361	936.87073
92.153564	0.11688614	0.0040786406	942.25067
92.253662	0.11371242	0.0041523362	942.28986
92.35376	0.11490382	0.004022981	943.3811
92.453857	0.11483374	0.0039947811	947.30127
92.553955	0.11415479	0.0040566572	944.73004
92.654053	0.11680705	0.0039907899	949.17401
92.75415	0.11869978	0.0041313469	955.06567
92.854248	0.1172617	0.0040496909	952.0473
92.954346	0.1138036	0.0041430914	957.0257
93.054443	0.11731641	0.0041870447	962.69733
93.154541	0.11557955	0.0040166625	964.28552
93.254639	0.11471429	0.0041495985	967.45789
93.354736	0.11570781	0.0040181046	969.57196
93.454834	0.11964843	0.0042824931	980.086
93.554932	0.11878809	0.0042412616	980.61194
93.655029	0.12089089	0.0042016981	981.33069
93.755127	0.11956298	0.0043063299	985.55231
93.855225	0.11902802	0.0042298902	990.64172
93.955322	0.11925073	0.0043465164	990.59943
94.05542	0.11996539	0.004252912	991.47943
94.155518	0.12168171	0.0043090265	1002.9631
94.255615	0.12087531	0.0043483195	1004.1953
94.355713	0.12469976	0.004374742	1014.3674
94.455811	0.1200537	0.0042927498	1009.2652
94.555908	0.12318909	0.0044079837	1011.6736
94.656006	0.12223471	0.0043951124	1013.8328
94.756104	0.12300449	0.0043772501	1016.0357
94.856201	0.12241768	0.0043509584	1013.084
94.956299	0.12374476	0.0044458802	1021.8841
95.056396	0.1248401	0.0043981448	1028.6904
95.156494	0.12610899	0.0044601941	1032.5433
95.256592	0.12088597	0.0044921804	1032.9357
95.356689	0.12262913	0.0044822474	1031.2319
95.456787	0.12433525	0.0045067156	1034.4492
95.556885	0.125958	0.0045852084	1040.7291
95.656982	0.12248714	0.0045421328	1037.2969
95.75708	0.12440082	0.0045834952	1043.8231
95.857178	0.12790568	0.0045884661	1053.7678
95.957275	0.12665299	0.0045888759	1047.2561
96.057373	0.1254435	0.0046336148	1049.2252
96.157471	0.12747665	0.0044638449	1051.0292
96.257568	0.1277305	0.0046125357	1056.6556
96.357666	0.12579018	0.0045545646	1054.5671
96.457764	0.12902802	0.0046000341	1063.002
96.557861	0.12736088	0.0046498091	1064.6862
96.657959	0.13019693	0.0045483075	1069.7848
96.758057	0.12712054	0.0047217794	1067.3633
96.858154	0.12814043	0.0045223283	1071.4147
96.958252	0.12951054	0.0048114262	1076.5967
97.05835	0.12983365	0.0047913142	1086.6544
97.158447	0.12823366	0.0047029457	1085.3931
97.258545	0.13070956	0.0048381719	1089.7509
97.358643	0.13250068	0.0046873824	1089.1514
97.45874	0.13236237	0.0048901271	1097.2085
97.558838	0.1322794	0.0047671245	1090.1383
97.658936	0.13019672	0.0047712964	1090.8239
97.759033	0.12949313	0.004748459	1097.1033
97.859131	0.13109599	0.0047513726	1099.7593
97.959229	0.13228062	0.0047080186	1103.9613
98.059326	0.13262771	0.0048402413	1109.064
98.159424	0.12982342	0.0048555299	1111.6497
98.259521	0.1317772	0.0048490637	1112.4888
98.359619	0.13543138	0.0048865248	1119.8224
98.459717	0.13240643	0.0048983227	1123.9731
98.559814	0.13596042	0.004916898	1130.7218
98.659912	0.13260762	0.0049282736	1128.0187
98.76001	0.13320898	0.0049319412	1124.0212
98.860107	0.13658001	0.0049958015	1127.0568
98.960205	0.13748562	0.0049615684	1133.0817
99.060303	0.13602884	0.0050550713	1137.1152
99.1604	0.13334338	0.0048569152	1128.1918
99.260498	0.13584793	0.0050387825	1142.3726
99.360596	0.13514802	0.0050911023	1143.1082
99.460693	0.13627185	0.0050116642	1143.3363
99.560791	0.13572048	0.0051273638	1149.1715
99.660889	0.13636282	0.0050472077	1149.9664
99.760986	0.13373944	0.0051335478	1153.8599
99.861084	0.13597517	0.0049346332	1163.5969
99.961182	0.13742641	0.0050495351	1162.1454
100.06128	0.13659291	0.0050958274	1163.8203
100.16138	0.14087759	0.0050784615	1176.2018
100.26147	0.13873729	0.0052598249	1177.9854
100.36157	0.13567336	0.0050545386	1174.4685
100.46167	0.14192739	0.0052817729	1188.7753
100.56177	0.14163071	0.0053000972	1187.8905
100.66187	0.14023402	0.0052176504	1184.0555
100.76196	0.13992238	0.0052426551	1192.1017
100.86206	0.1422374	0.0052295667	1193.7162
100.96216	0.14010167	0.0052705286	1188.9628
101.06226	0.14203702	0.0051808315	1192.2703
101.16235	0.14248818	0.0052259853	1196.2771
101.26245	0.14468318	0.0053088423	1200.2273
101.36255	0.14408736	0.0052603497	1201.4854
101.46265	0.14242938	0.0051881173	1196.4435
101.56274	0.14269389	0.0052855625	1210.1849
101.66284	0.14353743	0.005323967	1212.9385
101.76294	0.14032951	0.005295008	1208.905
101.86304	0.14249146	0.0053951535	1213.8175
101.96313	0.14423795	0.0053266101	1223.4994
102.06323	0.14558546	0.005342809	1223.6522
102.16333	0.14351653	0.005413237	1226.0697
102.26343	0.14488418	0.0054628239	1228.0283
102.36353	0.1439548	0.0053901826	1230.2957
102.46362	0.14689758	0.0054927953	1236.1102
102.56372	0.1477899	0.0055358754	1237.5121
102.66382	0.14772597	0.0053235819	1229.8801
102.76392	0.14752415	0.0054959012	1238.7402
102.86401	0.1493296	0.0054647457	1244.6008
102.96411	0.14619461	0.0055805203	1247.7172
103.06421	0.14570922	0.0054924102	1243.7061
103.16431	0.14899419	0.0054271687	1250.3953
103.2644	0.1493841	0.0055625923	1256.1359
103.3645	0.14881738	0.0054517803	1257.2412
103.4646	0.14544696	0.0055054044	1257.1417
103.5647	0.14904541	0.0055694315	1261.1183
103.66479	0.14920379	0.005491992	1260.9221
103.76489	0.14848955	0.0056054802	1261.7678
103.86499	0.15187435	0.0055429852	1271.5012
103.96509	0.14909069	0.0056824526	1267.8833
104.06519	0.14945437	0.0057190573	1274.0569
104.16528	0.15076916	0.0056345039	1283.9076
104.26538	0.15173112	0.0057760458	1282.5386
104.36548	0.15061796	0.0056487643	1285.3859
104.46558	0.15233658	0.0057779429	1291.0286
104.56567	0.15508513	0.0056936671	1300.5983
104.66577	0.14939618	0.0057997433	1300.5979
104.76587	0.15560126	0.0058451546	1313.0807
104.86597	0.153552	0.0058165239	1312.7977
104.96606	0.15112649	0.0057902858	1308.0039
105.06616	0.15297727	0.0058300784	1318.4913
105.16626	0.15330817	0.0058470885	1316.5348
105.26636	0.15293752	0.0057891915	1311.0187
105.36646	0.15745121	0.0058722412	1321.7041
105.46655	0.15442565	0.0058873035	1320.0813
105.56665	0.15510707	0.0057428493	1329.1765
105.66675	0.1553015	0.0058497684	1320.6819
105.76685	0.15575553	0.0059388257	1327.7614
105.86694	0.15766512	0.0059416364	1332.1799
105.96704	0.1587768	0.0059531392	1334.8971
106.06714	0.15538818	0.006105748	1339.5332
106.16724	0.15733504	0.0059699267	1341.6162
106.26733	0.15759014	0.0059410916	1336.2374
106.36743	0.15777147	0.0059873834	1340.933
106.46753	0.15876165	0.0059923381	1345.7507
106.56763	0.1593046	0.0060316483	1351.5082
106.66772	0.15761288	0.0060095284	1350.7191
106.76782	0.15752806	0.0059953826	1355.77
106.86792	0.16061202	0.0059899939	1363.889
106.96802	0.16070217	0.0060880375	1360.627
107.06812	0.16079663	0.0061273724	1368.7778
107.16821	0.16019301	0.0060087331	1364.567
107.26831	0.16182575	0.0061436449	1371.9293
107.36841	0.15800729	0.0060137697	1373.7013
107.46851	0.15928966	0.0061789053	1373.8375
107.5686	0.16284528	0.0060196375	1378.1794
107.6687	0.16268976	0.0062542059	1383.7051
107.7688	0.16163668	0.0062195966	1380.2012
107.8689	0.16168073	0.0061872159	1388.0571
107.96899	0.16066489	0.0062911846	1386.5974
108.06909	0.1617948	0.0062616519	1390.1761
108.16919	0.16079293	0.0061577321	1391.5278
108.26929	0.16375172	0.0062724575	1397.6901
108.36938	0.16544986	0.0061983867	1402.9691
108.46948	0.16584735	0.0061638583	1408.3507
108.56958	0.16195728	0.0062325243	1405.8036
108.66968	0.16560167	0.0062758136	1407.5753
108.76978	0.16477945	0.006339326	1410.7437
108.86987	0.16642718	0.0062998882	1417.5094
108.96997	0.16444711	0.0062810918	1412.0964
109.07007	0.16657962	0.0062717325	1424.0522
109.17017	0.16495524	0.0062486576	1418.8157
109.27026	0.16460243	0.0063642599	1424.7434
109.37036	0.16931282	0.006483559	1430.8226
109.47046	0.164509	0.0064675161	1433.662
109.57056	0.16877334	0.0064668478	1438.3334
109.67065	0.16781367	0.0064347745	1439.3402
109.77075	0.16580042	0.0065573719	1443.6252
109.87085	0.16585779	0.0065508727	1448.2739
109.97095	0.17004509	0.0064487644	1448.8713
110.07104	0.17014632	0.0065642642	1454.8186
110.17114	0.17036903	0.0064785019	1457.4171
110.27124	0.16930687	0.0066492069	1457.0601
110.37134	0.17240232	0.0065707923	1459.6763
110.47144	0.16695786	0.0066020219	1461.5153
110.57153	0.1720413	0.0066614309	1469.1073
110.67163	0.17108533	0.0065052598	1466.689
110.77173	0.17036657	0.0066676391	1465.0848
110.87183	0.17091097	0.0065579908	1465.8075
110.97192	0.17115766	0.006644757	1467.6277
111.07202	0.17258774	0.0067145294	1476.0815
111.17212	0.17220378	0.0067470497	1480.8888
111.27222	0.17466615	0.0068303901	1485.3782
111.37231	0.17204928	0.006721389	1489.526
