MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	17.33667	Sec	10/18/2021 2:57:33 PM
Operator	Nick Derimow
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	30-XY.18-2
Material	PBF-L Inconel 625
Specimen Width	2.54	mm
Specimen Thickness	1.5	mm
Notes	
Operator Information End

Data Acquisition						Time:	1018.3303	Sec	10/18/2021 3:14:14 PM
Time	Axial Displacement	Axial Extensometer	Axial Force
58.089844	0.11741479	0.0035646185	901.21765
58.189941	0.12116388	0.0036422547	904.23529
58.290039	0.11979562	0.0035961266	903.86737
58.390137	0.11675832	0.0036396198	908.64551
58.490234	0.11966326	0.0036198315	913.646
58.590332	0.11915287	0.0036388659	910.12476
58.69043	0.12111799	0.003626806	918.96692
58.790527	0.11995503	0.0037187436	924.51752
58.890625	0.12395997	0.0036839696	923.38196
58.990723	0.12286735	0.0037010533	926.44067
59.09082	0.12252559	0.0037417938	926.77075
59.190918	0.12212625	0.0036596172	926.10175
59.291016	0.12275711	0.0037121871	930.59326
59.391113	0.12627257	0.0037729372	936.83813
59.491211	0.12648156	0.0037362331	936.88202
59.591309	0.12215084	0.003733631	940.93848
59.691406	0.12331749	0.0037476374	947.11627
59.791504	0.12533316	0.0038560564	943.29962
59.891602	0.12384769	0.0037195468	944.26379
59.991699	0.12741643	0.0039375518	951.77612
60.091797	0.12813991	0.0038009982	954.33075
60.191895	0.1210559	0.0038562736	953.66736
60.291992	0.12528418	0.0038149799	959.97351
60.39209	0.1264828	0.0038649242	967.49146
60.492188	0.12792088	0.0038450414	965.10284
60.592285	0.12487809	0.0039048358	968.58624
60.692383	0.12670387	0.0039166906	974.58588
60.79248	0.12846732	0.004043554	980.21008
60.892578	0.12717384	0.0038726516	981.16644
60.992676	0.12876625	0.0040878095	987.64935
61.092773	0.12888059	0.0039846972	981.99915
61.192871	0.12910372	0.0039117285	987.51208
61.292969	0.12664138	0.0038500612	984.43903
61.393066	0.12885231	0.0039327787	992.06348
61.493164	0.12991509	0.0039635114	990.56696
61.593262	0.12941043	0.0039616181	999.55927
61.693359	0.1301568	0.0040205284	996.31781
61.793457	0.13051455	0.0039950116	1001.0173
61.893555	0.13121507	0.004028392	1004.7476
61.993652	0.13160415	0.0040563638	1003.0629
62.09375	0.13458696	0.0041780588	1010.2204
62.193848	0.13367806	0.0040951651	1017.7939
62.293945	0.12966225	0.0041325209	1016.9055
62.394043	0.13100629	0.0041070366	1024.2943
62.494141	0.13112552	0.004151796	1024.042
62.594238	0.13292262	0.0040796879	1023.0454
62.694336	0.13208605	0.0041010948	1029
62.794434	0.13110504	0.0041947248	1032.3344
62.894531	0.13336478	0.0041422849	1032.637
62.994629	0.13393745	0.0041675027	1040.7852
63.094727	0.13496682	0.0042065871	1045.0702
63.194824	0.13326192	0.0042428691	1042.3461
63.294922	0.13481459	0.0042349314	1051.9664
63.39502	0.13731584	0.0042587398	1052.0529
63.495117	0.13931578	0.0042174258	1055.3271
63.595215	0.13714743	0.0042079841	1052.7869
63.695313	0.1355821	0.0042940383	1063.9064
63.79541	0.1373433	0.0043174368	1060.0957
63.895508	0.13558969	0.0042072632	1060.3772
63.995605	0.13761786	0.0043222071	1066.0087
64.095703	0.13525449	0.0043264278	1069.2411
64.195801	0.1376785	0.0042178067	1072.9998
64.295898	0.13632177	0.0042835767	1076.6124
64.395996	0.13768527	0.0044066403	1085.3252
64.496094	0.13919142	0.0043062787	1081.369
64.596191	0.14001857	0.0043995972	1085.2793
64.696289	0.13908324	0.0043386258	1088.5525
64.796387	0.14159003	0.0044030761	1095.4395
64.896484	0.13932009	0.0044098529	1092.1442
64.996582	0.14040063	0.0044123363	1103.9141
65.09668	0.13955837	0.0044513475	1096.4564
65.196777	0.13962373	0.0044192453	1102.1265
65.296875	0.14142694	0.0044000563	1101.0453
65.396973	0.14110176	0.0044389232	1105.2385
65.49707	0.14235447	0.0044529662	1110.1664
65.597168	0.1405797	0.0044296416	1108.8252
65.697266	0.14143696	0.00448542	1110.4404
65.797363	0.1428708	0.0044980207	1118.5709
65.897461	0.14095815	0.0045035118	1115.7671
65.997559	0.14552879	0.0045136455	1120.463
66.097656	0.14489958	0.0046177786	1124.0128
66.197754	0.14146401	0.0044835024	1124.8912
66.297852	0.14335209	0.0046372963	1135.2051
66.397949	0.14595579	0.0046728984	1138.0198
66.498047	0.14198916	0.0046503642	1136.869
66.598145	0.1462996	0.0045334506	1141.8114
66.698242	0.14617707	0.0046016751	1141.1975
66.79834	0.14663501	0.0045983107	1146.0979
66.898438	0.1453575	0.0046388661	1138.7931
66.998535	0.1460025	0.0046518683	1144.4392
67.098633	0.1469489	0.0046423902	1148.1576
67.19873	0.14644876	0.0047120191	1151.1484
67.298828	0.1454991	0.0047030859	1154.1086
67.398926	0.14613691	0.0047256732	1164.5449
67.499023	0.14759226	0.0047385236	1164.6722
67.599121	0.14547409	0.0046927594	1168.8149
67.699219	0.14743982	0.0046991846	1169.6962
67.799316	0.14804649	0.0047891145	1169.4028
67.899414	0.14888573	0.0047166292	1172.7726
67.999512	0.14718637	0.0047210711	1171.5879
68.099609	0.14824443	0.0047467756	1174.9122
68.199707	0.14928876	0.004746038	1180.2208
68.299805	0.15008353	0.0048292279	1186.754
68.399902	0.149433	0.0048952717	1186.6033
68.5	0.15017736	0.0047433581	1185.9891
68.600098	0.14720112	0.004694886	1183.5455
68.700195	0.14833437	0.004821979	1189.2731
68.800293	0.15266818	0.0048524956	1197.2029
68.900391	0.15144886	0.004884982	1199.8004
69.000488	0.15214837	0.004959459	1205.6444
69.100586	0.15254483	0.0049177073	1206.937
69.200684	0.15456787	0.0048847729	1212.5459
69.300781	0.15244034	0.0050134016	1219.6836
69.400879	0.15241206	0.0049432726	1214.2782
69.500977	0.15285996	0.0050372919	1215.7488
69.601074	0.15314004	0.0049272589	1218.0887
69.701172	0.15265813	0.0050461595	1220.3945
69.80127	0.1544642	0.0050350502	1223.8026
69.901367	0.15615803	0.0050430205	1231.0826
70.001465	0.15820259	0.005132488	1232.5911
70.101563	0.15484202	0.0050678779	1235.6543
70.20166	0.15594167	0.0050013917	1233.4752
70.301758	0.15607177	0.005041582	1241.545
70.401855	0.15483505	0.0049994495	1243.5715
70.501953	0.15811181	0.0050428649	1243.8605
70.602051	0.15778747	0.00516127	1250.8383
70.702148	0.15843125	0.0051259194	1251.1958
70.802246	0.15845481	0.0051151668	1252.8831
70.902344	0.1595268	0.0050902152	1258.4153
71.002441	0.16003759	0.0052539539	1266.3611
71.102539	0.157508	0.0051906435	1270.4153
71.202637	0.16089936	0.0052128443	1271.7024
71.302734	0.15624695	0.0051857466	1266.3389
71.402832	0.15494098	0.0051506078	1266.2023
71.50293	0.15625924	0.005237747	1267.8198
71.603027	0.15846792	0.0051577175	1277.2778
71.703125	0.15933071	0.0053116498	1281.7405
71.803223	0.16062768	0.0052142907	1280.5167
71.90332	0.1595522	0.0052508432	1281.0756
72.003418	0.16011421	0.0052315593	1283.7115
72.103516	0.16366328	0.0051955446	1294.3751
72.203613	0.15997304	0.0053182803	1294.3698
72.303711	0.16127861	0.005286383	1296.4656
72.403809	0.16060883	0.0053631472	1299.5793
72.503906	0.16072008	0.0053592012	1300.2915
72.604004	0.16519158	0.0054055802	1307.2928
72.704102	0.16560689	0.0053546689	1309.0314
72.804199	0.16324352	0.0053361179	1310.7246
72.904297	0.16327199	0.0053243861	1306.7903
73.004395	0.16194901	0.0053541278	1311.9513
73.104492	0.16144806	0.0054272893	1314.0313
73.20459	0.1621246	0.0053428058	1322.251
73.304688	0.16557246	0.0053696423	1323.0306
73.404785	0.16496845	0.0054106163	1329.5354
73.504883	0.16444167	0.0054802485	1328.9841
73.60498	0.16544686	0.0054816501	1330.1942
73.705078	0.168429	0.0054551875	1342.7529
73.805176	0.16814461	0.0054779956	1335.8097
73.905273	0.16846383	0.005445709	1343.4694
74.005371	0.16618508	0.0054998486	1343.076
74.105469	0.16576035	0.0055197557	1344.4188
74.205566	0.16840912	0.0055879341	1350.0863
74.305664	0.16626643	0.0054428694	1353.297
74.405762	0.16949628	0.0055475831	1353.5182
74.505859	0.16971633	0.0056080013	1363.2316
74.605957	0.16763709	0.005533135	1359.6692
74.706055	0.16980997	0.0055688098	1372.2212
74.806152	0.17128287	0.0056389887	1374.4901
74.90625	0.17028306	0.0056069726	1377.6383
75.006348	0.1676037	0.005628638	1375.1255
75.106445	0.1699917	0.0056148116	1375.3195
75.206543	0.16712528	0.0056716362	1379.7715
75.306641	0.16917747	0.005690604	1385.9701
75.406738	0.171757	0.0056803841	1386.8082
75.506836	0.17030703	0.0057211942	1389.8994
