MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	11.715088	Sec	11/3/2021 1:05:01 PM
Operator	Nick Derimow
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	TH3-C
Material	PBF-L Inconel 625
Specimen Width	2.57	mm
Specimen Thickness	1.52	mm
Notes	
Operator Information End

Data Acquisition						Time:	1012.7102	Sec	11/3/2021 1:21:42 PM
Time	Axial Displacement	Axial Extensometer	Axial Force
24.742676	0.039432522	0.00093023211	257.02563
24.842773	0.039189111	0.00093118282	258.93994
24.942871	0.041281868	0.00082126394	261.74991
25.042969	0.037992343	0.0009466029	256.60764
25.143066	0.039188292	0.0011469218	259.30371
25.243164	0.041446548	0.0012093643	266.67691
25.343262	0.036866058	0.0011948375	262.18283
25.443359	0.040339369	0.0011220602	266.83008
25.543457	0.042936515	0.00095066387	267.14511
25.643555	0.040763699	0.0010434241	267.14789
25.743652	0.038563579	0.0013317559	266.06396
25.84375	0.041711472	0.0012427359	272.84607
25.943848	0.038773388	0.0013214991	268.91415
26.043945	0.038944267	0.0010191046	275.96173
26.144043	0.044126112	0.00086015533	281.51288
26.244141	0.042050771	0.0010566888	280.38855
26.344238	0.044571545	0.00097566366	285.14929
26.444336	0.040964901	0.0013220113	280.67209
26.544434	0.04365097	0.0011372919	286.76935
26.644531	0.046557501	0.0011102954	288.05762
26.744629	0.045706589	0.0010982561	286.34067
26.844727	0.045405399	0.0013403941	292.54791
26.944824	0.045217309	0.0013986805	294.68646
27.044922	0.043559793	0.0012602459	290.71423
27.14502	0.046866477	0.0011685747	297.24496
27.245117	0.045470145	0.0014542551	294.98727
27.345215	0.047412511	0.0012302212	298.17828
27.445313	0.047335677	0.0013488643	296.67654
27.54541	0.046787798	0.0012783009	297.34506
27.645508	0.047643423	0.0012245426	300.03348
27.745605	0.046392154	0.0014907666	303.0307
27.845703	0.046857256	0.0013022763	309.03409
27.945801	0.048576448	0.0011702301	309.47296
28.045898	0.045443304	0.0013679345	307.7316
28.145996	0.048402086	0.001180446	310.99863
28.246094	0.051065668	0.0012871604	313.20255
28.346191	0.045868658	0.0017891002	313.66431
28.446289	0.049947988	0.0015328052	318.44531
28.546387	0.04753729	0.0015416606	316.96078
28.646484	0.049927294	0.0015400583	321.07962
28.746582	0.050474968	0.0013538514	320.32364
28.84668	0.051673375	0.0012902379	331.70859
28.946777	0.048864935	0.0014456456	325.97922
29.046875	0.050925933	0.0013877722	332.55423
29.146973	0.049777929	0.0015284205	331.20224
29.24707	0.05202968	0.0016028564	337.44186
29.347168	0.053619225	0.0015190652	342.86011
29.447266	0.050760381	0.0016662609	339.20804
29.547363	0.053660817	0.0014370525	344.54654
29.647461	0.052362218	0.0016360723	343.49042
29.747559	0.05482557	0.0016001436	351.90128
29.847656	0.053551406	0.0018407768	348.48941
29.947754	0.054797091	0.0013112751	359.10757
30.047852	0.054987639	0.0018728054	354.66696
30.147949	0.053619225	0.0019279815	358.01974
30.248047	0.054164849	0.0019402872	354.72852
30.348145	0.05595452	0.0019181794	357.90552
30.448242	0.056364302	0.0017480698	358.07416
30.54834	0.05346781	0.0018269722	362.54752
30.648438	0.057455346	0.0016687606	362.63861
30.748535	0.058613747	0.001706772	373.07297
30.848633	0.054532424	0.0018780547	368.77191
30.94873	0.059029061	0.0016514965	376.82687
31.048828	0.057236932	0.0020317535	377.57581
31.148926	0.058912888	0.0017767125	380.67117
31.249023	0.055370785	0.002120073	376.94839
31.349121	0.058249041	0.001942291	383.53943
31.449219	0.056570217	0.0019303049	381.64124
31.549316	0.057956509	0.0018921184	384.83292
31.649414	0.059317138	0.0021500853	383.45413
31.749512	0.060711011	0.0019322801	389.85468
31.849609	0.061317079	0.0020321184	393.61502
31.949707	0.058610059	0.0023169753	395.14175
32.049805	0.056969345	0.0021216588	395.1181
32.149902	0.062748194	0.0018198667	406.52835
32.25	0.06120152	0.002024858	403.90936
32.350098	0.060999498	0.0021344358	410.66382
32.450195	0.061772704	0.0021327476	412.38812
32.550293	0.060185671	0.0021781093	412.79953
32.650391	0.063808709	0.0019096888	415.09604
32.750488	0.062348243	0.0023453156	413.6803
32.850586	0.060673311	0.0023002601	414.79886
32.950684	0.062697381	0.0022665772	423.12259
33.050781	0.064298809	0.002039396	427.26535
33.150879	0.060257997	0.00244201	422.38229
33.250977	0.064856522	0.0022419	432.84625
33.351074	0.062139869	0.0022441866	428.53418
33.451172	0.061811633	0.0023651656	431.20505
33.55127	0.064191647	0.0022243573	432.21466
33.651367	0.065810084	0.0022664254	437.74948
33.751465	0.06240971	0.0024125229	440.28262
33.851563	0.06399639	0.002504973	440.99884
33.95166	0.065486558	0.0020571847	445.81372
34.051758	0.065234132	0.0022473009	447.89392
34.151855	0.064537093	0.0023580599	443.1882
34.251953	0.06606517	0.002309595	450.1019
34.352051	0.06974373	0.0023859895	451.23032
34.452148	0.065741442	0.0026639663	454.32669
34.552246	0.065968461	0.002501834	456.24878
34.652344	0.066745616	0.0027360581	455.17761
34.752441	0.068550654	0.0023967053	461.13583
34.852539	0.069893099	0.0022163256	462.77014
34.952637	0.069027841	0.0023906406	467.20569
35.052734	0.070615545	0.0024801933	463.96289
35.152832	0.068493895	0.0024780871	461.83737
35.25293	0.071193948	0.0022082815	471.69189
35.353027	0.071171619	0.0023089761	469.82507
35.453125	0.068531394	0.0027506915	468.57327
35.553223	0.070263952	0.0028270134	475.40741
35.65332	0.071406625	0.0024194566	481.05328
35.753418	0.072452135	0.0022483869	484.45181
35.853516	0.06842649	0.0025611785	479.10638
35.953613	0.069302805	0.0026151049	483.18088
36.053711	0.072367311	0.0025602442	485.3905
36.153809	0.07212697	0.002628685	488.52301
36.253906	0.072498031	0.0026458539	495.02109
36.354004	0.074778058	0.0026828325	502.99973
36.454102	0.07392776	0.0024675557	498.56534
36.554199	0.076287851	0.0025502006	502.14249
36.654297	0.073444009	0.0027691275	499.30792
36.754395	0.072451316	0.0028250217	505.63943
36.854492	0.074196778	0.0026358592	508.09528
36.95459	0.07244435	0.0027270389	508.16028
37.054688	0.076251172	0.0025749339	508.7818
37.154785	0.072058126	0.0030263488	510.19376
37.254883	0.075847335	0.0026142607	516.48016
37.35498	0.076496631	0.0025586912	519.08063
37.455078	0.075565815	0.0030162721	514.63519
37.555176	0.07548058	0.0025414026	520.32263
37.655273	0.077275217	0.0028471325	523.19464
37.755371	0.075820081	0.0029974387	523.3548
37.855469	0.075100712	0.002945598	524.27948
37.955566	0.074109085	0.0031220154	529.50598
38.055664	0.078106254	0.0027035624	533.15656
38.155762	0.077509202	0.0029702915	533.33228
38.255859	0.077026069	0.0028546071	539.82483
38.355957	0.075713947	0.0028619256	534.88477
38.456055	0.077000462	0.0032128138	540.06006
38.556152	0.078803092	0.0030807555	546.6261
38.65625	0.080643624	0.0031367962	546.05219
38.756348	0.080297157	0.00308882	554.70288
38.856445	0.078214437	0.0032052288	549.51654
38.956543	0.083374158	0.0031721152	557.33337
39.056641	0.083829835	0.0030081503	563.1109
39.156738	0.081827432	0.003140853	561.10297
39.256836	0.082318559	0.0031075582	566.54999
39.356934	0.08027257	0.0031406768	568.22614
39.457031	0.084693037	0.0031459711	576.2793
39.557129	0.084417053	0.0031529497	572.57629
39.657227	0.08380422	0.00309854	579.49988
39.757324	0.082100347	0.0032079045	575.95361
39.857422	0.08205507	0.003449759	577.27252
39.95752	0.081175521	0.0032067571	579.854
40.057617	0.085458256	0.003033655	584.46313
40.157715	0.086904988	0.0033392839	585.22485
40.257813	0.08284349	0.0032891305	588.9975
40.35791	0.08592274	0.0030602131	591.25183
40.458008	0.083137304	0.0035954723	589.61267
40.558105	0.088158511	0.0031627601	597.52509
40.658203	0.086087681	0.0031297316	597.94611
40.758301	0.082644537	0.003383158	596.76239
40.858398	0.085824803	0.0033552898	603.88013
40.958496	0.083850935	0.003600697	603.78925
41.058594	0.087018907	0.0036603929	605.9682
41.158691	0.086287037	0.0035388977	610.50574
41.258789	0.087419063	0.0035458477	610.78601
41.358887	0.087198392	0.0035374963	612.87164
41.458984	0.08911223	0.0034323893	616.255
41.559082	0.087649561	0.0034792838	620.79919
41.65918	0.08912985	0.0035812568	621.64178
41.759277	0.090216383	0.0034824964	626.79639
41.859375	0.087954029	0.003520732	630.04321
41.959473	0.088042751	0.0036315576	625.92029
42.05957	0.088669255	0.0036166457	638.11627
42.159668	0.092153423	0.003479837	637.14447
42.259766	0.093480706	0.003407622	638.4599
42.359863	0.089960068	0.0036131749	638.56012
42.459961	0.09270335	0.0035491504	641.04919
42.560059	0.090553842	0.0036902456	646.5705
42.660156	0.08945071	0.0037344026	644.50903
42.760254	0.089979939	0.0039442172	645.52368
42.860352	0.093016632	0.0037671812	654.44434
42.960449	0.094759226	0.0037272398	659.48102
43.060547	0.09172684	0.0037246582	661.13483
43.160645	0.092302993	0.0036335615	659.58447
43.260742	0.094229177	0.0036451204	668.59845
43.36084	0.092420399	0.0036473989	667.41144
43.460938	0.092360161	0.0038279796	671.08649
43.561035	0.090762421	0.0039112349	669.61719
43.661133	0.096267588	0.0038562093	681.79803
43.76123	0.093923889	0.0039973035	677.06036
43.861328	0.093711413	0.004040556	677.60107
43.961426	0.096230499	0.0041003707	682.65454
44.061523	0.09842319	0.003851423	689.39148
44.161621	0.092315905	0.0040741242	686.60516
44.261719	0.096739247	0.0041025346	692.7572
44.361816	0.09486372	0.0040879012	692.88232
44.461914	0.096123546	0.0041071242	696.71814
44.562012	0.094379768	0.0041385009	697.76147
44.662109	0.096832469	0.0039469749	699.83948
44.762207	0.099422649	0.0040651378	713.3302
44.862305	0.097617611	0.0038953559	712.57391
44.962402	0.097306795	0.0041048457	718.95441
45.0625	0.099539846	0.0042282627	721.52869
45.162598	0.096282132	0.0044066631	722.09302
45.262695	0.098074108	0.0042735753	725.76599
45.362793	0.096302211	0.0042290781	725.87933
45.462891	0.099750683	0.0041660876	731.66418
45.562988	0.097901389	0.0043255594	730.99792
45.663086	0.099938363	0.0041580023	737.88141
45.763184	0.098629519	0.0044246935	736.94611
45.863281	0.10128429	0.0042097815	745.12177
45.963379	0.10303441	0.0042170431	744.66913
46.063477	0.10226034	0.0043756836	743.72064
46.163574	0.099552758	0.0045342469	745.61749
46.263672	0.10444775	0.0043043457	753.5415
46.36377	0.10243183	0.0045266743	754.11407
46.463867	0.10398962	0.0043357424	758.0835
46.563965	0.10371178	0.0044979905	756.42847
46.664063	0.10358332	0.0042135678	758.65582
46.76416	0.10285555	0.0046240129	762.6911
46.864258	0.10355832	0.0045651239	765.20459
46.964355	0.10291374	0.0045199865	766.4812
47.064453	0.10720333	0.0043609031	773.31256
47.164551	0.10381977	0.004260364	770.96967
47.264648	0.1052751	0.004423202	775.9903
47.364746	0.10510176	0.0047177286	776.06854
47.464844	0.10502944	0.0047877142	783.50995
47.564941	0.10660075	0.0046998225	785.09729
47.665039	0.10287583	0.0045497282	786.93927
47.765137	0.10383657	0.0047385292	788.87299
47.865234	0.10707753	0.0047071041	794.565
47.965332	0.10656919	0.0047639562	798.3316
48.06543	0.11070651	0.0047052763	800.69598
48.165527	0.10825135	0.0046170298	803.24799
48.265625	0.10806203	0.004939435	808.59808
48.365723	0.10765348	0.0046274057	816.58221
48.46582	0.11046023	0.004727215	819.5224
48.565918	0.10724349	0.0049007516	817.54559
48.666016	0.10923211	0.0049977992	820.4621
48.766113	0.10813825	0.0047835191	820.70587
48.866211	0.10983879	0.0048016552	820.28381
48.966309	0.11176047	0.0047719018	830.76453
49.066406	0.10950195	0.0048886589	829.18756
49.166504	0.11196224	0.0050876839	831.58618
49.266602	0.10838699	0.0050620888	835.03674
49.366699	0.11163917	0.0052057044	837.46954
49.466797	0.11194277	0.0051027844	843.62408
49.566895	0.11066184	0.0051214122	842.42511
49.666992	0.11054198	0.0049993605	847.79639
49.76709	0.11318154	0.0050847377	855.92505
49.867188	0.1129871	0.0049120001	854.00293
49.967285	0.11115973	0.0049627232	857.18091
50.067383	0.11237386	0.0050652567	855.07324
50.16748	0.11310778	0.0051904973	864.48877
50.267578	0.11502556	0.0049215113	865.11963
50.367676	0.11482476	0.0051430077	870.06104
50.467773	0.11332619	0.0051767202	868.81793
50.567871	0.11410171	0.005316664	867.302
50.667969	0.11691973	0.0052760052	872.14014
50.768066	0.11164511	0.0054172347	868.6308
50.868164	0.11690845	0.0052659987	876.20563
50.968262	0.11529781	0.0052579627	882.78442
51.068359	0.11472273	0.0052744155	882.96765
51.168457	0.11421337	0.005341758	884.91266
51.268555	0.11649867	0.0054706293	887.06763
51.368652	0.1154441	0.005354539	892.3902
51.46875	0.1168767	0.0053743683	890.16583
51.568848	0.11762496	0.0052995062	898.74609
51.668945	0.11797246	0.0054457719	896.44391
51.769043	0.11800052	0.0056199641	901.65564
51.869141	0.11722542	0.0053606369	900.49518
51.969238	0.11592355	0.0055541378	907.44
52.069336	0.11797348	0.0053873667	911.04834
52.169434	0.11855906	0.0055564079	914.86597
52.269531	0.12094624	0.0053252028	914.63013
52.369629	0.11924585	0.0053838999	916.31775
52.469727	0.12364808	0.0055687218	920.00745
52.569824	0.12001768	0.0055442252	921.70477
52.669922	0.11982077	0.0056873802	922.61658
52.77002	0.11968555	0.0055756839	923.11511
52.870117	0.12153817	0.0054934705	926.21741
52.970215	0.12085178	0.0057661692	925.20911
53.070313	0.12110257	0.0056396704	925.30994
53.17041	0.12188295	0.0058036223	927.30438
53.270508	0.1240425	0.0057046078	933.77625
53.370605	0.12238923	0.0059541166	937.71637
53.470703	0.12435865	0.0057297559	942.20331
53.570801	0.12245706	0.0058250045	942.90057
53.670898	0.1240339	0.0060737515	946.69397
53.770996	0.12384704	0.0059236055	945.13934
53.871094	0.12706767	0.0057064067	950.51282
53.971191	0.12446827	0.0056439815	952.57739
54.071289	0.12704226	0.0057744998	957.10699
54.171387	0.12468606	0.0057295715	964.58978
54.271484	0.12399558	0.0062259343	961.55017
54.371582	0.12412343	0.0060989242	963.61395
54.47168	0.1239126	0.0061404589	964.93286
54.571777	0.1246371	0.0059519694	966.85004
54.671875	0.12490919	0.0061660823	971.96033
54.771973	0.12534432	0.0058277175	982.06879
54.87207	0.12658823	0.0061516622	977.76715
54.972168	0.12908989	0.0061101196	981.40576
55.072266	0.12897883	0.0058195954	987.1593
55.172363	0.12913989	0.006030201	993.68646
55.272461	0.13070464	0.0059738192	995.35352
55.372559	0.1294927	0.0061678817	994.37402
55.472656	0.12981336	0.0063524167	995.74567
55.572754	0.12855907	0.0062847463	996.86664
55.672852	0.13018708	0.0064020115	1001.9341
55.772949	0.12841257	0.0062549715	1006.6693
55.873047	0.13145085	0.0062603764	1010.5712
55.973145	0.12812163	0.0062724156	1012.3618
56.073242	0.1275463	0.0062696086	1011.712
56.17334	0.12907514	0.0064629419	1012.8586
56.273438	0.1294044	0.006407056	1020.7065
56.373535	0.13075136	0.0061651031	1020.8474
56.473633	0.13282567	0.0064110225	1023.1901
56.57373	0.13098124	0.0064467187	1024.5482
56.673828	0.13196307	0.00626245	1034.4021
56.773926	0.13062903	0.006284656	1031.8463
56.874023	0.13041143	0.0064216889	1034.9507
56.974121	0.13334773	0.0063395863	1042.026
57.074219	0.13359155	0.0063290219	1039.2931
57.174316	0.1358117	0.0064051175	1040.7755
57.274414	0.13438079	0.0065556499	1043.989
57.374512	0.13355774	0.0063227369	1043.7582
57.474609	0.13649173	0.0064460547	1054.5461
57.574707	0.13693081	0.0065439753	1049.6569
57.674805	0.13470677	0.0065867072	1052.3083
57.774902	0.13432424	0.0067068902	1053.5542
57.875	0.13706051	0.0066002002	1059.7777
57.975098	0.1375836	0.0065533593	1060.845
58.075195	0.138742	0.0066239145	1064.6877
58.175293	0.13744734	0.0067346273	1063.6445
58.275391	0.13799563	0.0065983972	1069.4778
58.375488	0.13887559	0.0064255656	1070.1161
58.475586	0.13979821	0.0066014258	1072.1542
58.575684	0.13927226	0.0064717964	1077.158
58.675781	0.14069296	0.0064454768	1076.7124
58.775879	0.13855806	0.0064379983	1082.6541
58.875977	0.13815093	0.0069045997	1078.8425
58.976074	0.13950808	0.0068560662	1087.3364
59.076172	0.13663003	0.006890737	1090.2885
59.17627	0.13988815	0.0068784761	1096.3109
59.276367	0.14146848	0.0065615466	1105.7428
59.376465	0.14366506	0.0067737699	1108.1278
59.476563	0.14314075	0.0070052156	1107.0223
59.57666	0.14037457	0.0070010726	1107.4871
59.676758	0.14208679	0.0071095461	1108.6301
59.776855	0.14431375	0.0069959881	1112.679
59.876953	0.14573139	0.0069485889	1120.819
59.977051	0.14537345	0.0068931789	1125.9806
60.077148	0.14240232	0.0070187016	1124.2041
60.177246	0.1464235	0.0066742348	1123.5317
60.277344	0.14487699	0.0069681844	1133.1084
60.377441	0.14529538	0.0071685985	1130.9336
60.477539	0.1433692	0.0071089435	1136.88
60.577637	0.14226238	0.0072155953	1133.7578
60.677734	0.14400661	0.007286163	1132.1818
60.777832	0.1424226	0.0072593973	1138.7153
60.87793	0.14646551	0.0071868584	1147.4713
60.978027	0.14566807	0.0073494418	1147.7347
61.078125	0.14521977	0.0072807455	1153.4958
61.178223	0.14791019	0.0071999431	1159.8099
61.27832	0.14976442	0.0073320502	1159.5227
61.378418	0.14696687	0.0074492306	1167.7432
61.478516	0.14824991	0.0073722461	1169.4546
61.578613	0.1481659	0.0072085676	1170.6144
61.678711	0.14660423	0.0075525674	1167.7655
61.778809	0.14664418	0.0074128951	1171.5101
61.878906	0.14649604	0.0073470892	1171.5399
61.979004	0.14961362	0.0074607823	1186.5072
62.079102	0.15068971	0.0075849318	1185.1545
62.179199	0.14922063	0.0072653308	1188.6891
62.279297	0.15075998	0.0073756347	1190.0736
62.379395	0.14800137	0.0074806558	1188.5879
62.479492	0.15036085	0.007471493	1192.9519
62.57959	0.14905098	0.0077009443	1201.7754
62.679688	0.15007687	0.0075295102	1202.4541
62.779785	0.14842673	0.0075825923	1204.2797
62.879883	0.15070528	0.0075890175	1201.8844
62.97998	0.15210709	0.0078656832	1205.0486
63.080078	0.15186536	0.0078016105	1211.3618
63.180176	0.15336655	0.0077527151	1212.7291
63.280273	0.15313871	0.0076679089	1219.1945
63.380371	0.1517496	0.0076537919	1220.72
63.480469	0.15033667	0.0077507319	1226.8008
63.580566	0.15432237	0.0078779515	1224.4783
63.680664	0.15258345	0.0078203892	1229.2517
63.780762	0.15648842	0.0077750073	1231.7354
63.880859	0.15458053	0.007658123	1233.8048
63.980957	0.15425681	0.0079679266	1238.661
64.081055	0.15488684	0.0080043804	1246.2153
64.181152	0.15631755	0.0082004471	1249.3351
64.28125	0.1549817	0.0080725309	1248.6141
64.381348	0.15542181	0.0079027349	1251.3231
64.481445	0.15627266	0.0079456633	1255.7813
64.581543	0.15795401	0.0078882491	1264.0575
64.681641	0.1587873	0.007861224	1270.3558
64.781738	0.15833326	0.0080761109	1271.8496
64.881836	0.15379968	0.0082255537	1267.2147
64.981934	0.15495117	0.0081448397	1270.9995
65.082031	0.15889814	0.0078710672	1277.1704
65.182129	0.15669577	0.0081436429	1275.2288
65.282227	0.15815623	0.0080023892	1281.8883
65.382324	0.15744035	0.0082170786	1281.2592
65.482422	0.15791692	0.0082685398	1287.8844
65.58252	0.15854798	0.0081481263	1287.603
65.682617	0.16068131	0.0080934893	1290.361
65.782715	0.1576647	0.0081986394	1290.5551
65.882813	0.15766101	0.0084389942	1293.5719
65.98291	0.16026047	0.0082978457	1293.8094
66.083008	0.16098906	0.0082875723	1301.9003
66.183105	0.16115625	0.0083633158	1304.2544
66.283203	0.16216139	0.0082422523	1305.1914
66.383301	0.16343273	0.0082294261	1309.0249
66.483398	0.16197786	0.0084842984	1312.9897
66.583496	0.16313893	0.0082798814	1321.7749
66.683594	0.16182111	0.0083851041	1320.1993
66.783691	0.16033894	0.008478418	1317.245
66.883789	0.16316925	0.0084256474	1322.0468
66.983887	0.16235583	0.008500088	1334.6135
67.083984	0.1666923	0.0086124195	1336.9438
67.184082	0.16367471	0.008317126	1333.8376
67.28418	0.16288035	0.008590091	1340.5977
67.384277	0.16246811	0.0086803893	1341.7933
67.484375	0.1640681	0.0085415291	1345.2723
67.584473	0.16365668	0.0087555097	1352.5609
67.68457	0.16454652	0.008719122	1351.2476
67.784668	0.16566087	0.0088358382	1353.1411
67.884766	0.16624112	0.0087066768	1356.2589
67.984863	0.1647215	0.0087660495	1359.6494
68.084961	0.16741127	0.0089782653	1364.2073
68.185059	0.16581701	0.0088423043	1362.7046
68.285156	0.16673717	0.008847882	1367.0455
68.385254	0.1644197	0.0091994749	1369.3943
68.485352	0.16666177	0.0089072743	1374.3092
68.585449	0.16787779	0.0088677891	1376.0043
68.685547	0.16778211	0.0090109538	1379.3674
68.785645	0.16974574	0.0090732314	1383.4601
68.885742	0.16731763	0.0089580137	1382.5494
68.98584	0.16885534	0.0090359086	1382.5439
69.085938	0.16725759	0.0091809276	1390.9343
69.186035	0.17046387	0.0088306796	1393.5988
69.286133	0.17278202	0.0089300545	1394.796
69.38623	0.16986601	0.0089302184	1398.4604
69.486328	0.16817981	0.0092245778	1401.637
69.586426	0.16939558	0.0088581471	1398.2794
69.686523	0.17147522	0.0089727454	1401.2622
69.786621	0.17403902	0.0090110311	1405.5026
