MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Operator Information						Time:	45.253906	Sec	10/12/2021 4:44:07 PM
Operator	Nick Derimow
Project	AM Bench 2022 mini-tensile challenge
Specimen ID	O-X.11-1
Material	PBF-L Inconel 625
Specimen Width	2.56	mm
Specimen Thickness	1.54	mm
Notes	
Operator Information End

Data Acquisition						Time:	1046.248	Sec	10/12/2021 5:00:48 PM
Time	Axial Displacement	Axial Extensometer	Axial Force
76.298096	0.096056052	0.0030853173	628.93958
76.398193	0.094006784	0.0030678287	633.61224
76.498291	0.095317006	0.0030533185	635.30438
76.598389	0.0965693	0.0030740041	640.72064
76.698486	0.096327938	0.0030553632	645.45245
76.798584	0.098043695	0.0031991946	653.08478
76.898682	0.097265728	0.0032488192	657.56311
76.998779	0.097051822	0.0032254371	650.81079
77.098877	0.094060875	0.0032424922	650.48755
77.198975	0.095041074	0.0031219968	653.22876
77.299072	0.099019386	0.0033550654	661.82758
77.39917	0.095478259	0.0032201877	657.92603
77.499268	0.097411402	0.0032126559	660.73132
77.599365	0.098231994	0.0033309876	663.15076
77.699463	0.096462145	0.0032023827	667.1972
77.799561	0.10077715	0.003293382	668.26874
77.899658	0.096589379	0.0032102382	670.70667
77.999756	0.1006702	0.0033352657	669.84222
78.099854	0.096091703	0.0033082201	670.14471
78.199951	0.098216832	0.0032267319	672.14728
78.300049	0.10098101	0.0033281397	672.91711
78.400146	0.098883547	0.0033019218	677.31598
78.500244	0.097776316	0.0032918782	679.83032
78.600342	0.0977505	0.0033978547	681.19537
78.700439	0.10034032	0.0032760534	681.63403
78.800537	0.10270348	0.0034478144	691.01196
78.900635	0.1045266	0.0033258325	695.34399
79.000732	0.10006044	0.0034752574	693.82837
79.10083	0.10025796	0.0034077961	692.71863
79.200928	0.10513759	0.0034683035	703.21265
79.301025	0.10167826	0.0034670865	705.58099
79.401123	0.10165469	0.003463255	707.94696
79.501221	0.10360869	0.0035175101	715.29657
79.601318	0.10367528	0.0035519309	722.4881
79.701416	0.10403998	0.0034880058	720.37537
79.801514	0.10260165	0.0035448589	721.45825
79.901611	0.10345973	0.0034935584	724.56323
80.001709	0.10491282	0.0033998545	725.25153
80.101807	0.10429794	0.0035000371	721.45209
80.201904	0.10391234	0.0035147523	724.55542
80.302002	0.10784005	0.0036306612	729.06866
80.4021	0.10645867	0.0036792327	736.02521
80.502197	0.10958342	0.0036003753	735.32098
80.602295	0.10642691	0.0037118911	740.92279
80.702393	0.10642917	0.0036879478	740.64734
80.80249	0.10507017	0.003665386	736.69617
80.902588	0.10743702	0.003648126	740.18835
81.002686	0.10660639	0.003652269	746.22235
81.102783	0.10880278	0.0037484232	751.63647
81.202881	0.10581818	0.0035700349	750.34235
81.302979	0.10726102	0.0037949623	754.96008
81.403076	0.10784394	0.003812796	760.04272
81.503174	0.10899271	0.0037685395	768.25836
81.603271	0.11034171	0.0038461471	771.10095
81.703369	0.1127668	0.0037015607	776.15442
81.803467	0.11166798	0.00381741	775.65076
81.903564	0.11309033	0.0038207816	783.94574
82.003662	0.11228285	0.0037773866	781.64874
82.10376	0.10925538	0.0038364392	782.54041
82.203857	0.10969488	0.003872328	785.88782
82.303955	0.10897345	0.0039005529	785.68378
82.404053	0.11092114	0.0038243385	784.67896
82.50415	0.11207181	0.0038860228	788.59235
82.604248	0.11036835	0.0039399532	789.84021
82.704346	0.11238939	0.0039720587	793.37726
82.804443	0.11547459	0.0040641245	801.09393
82.904541	0.11307476	0.003924476	799.80865
83.004639	0.11440921	0.0040637925	806.40802
83.104736	0.11298379	0.0038704677	803.94263
83.204834	0.11486673	0.0039610355	803.68298
83.304932	0.11497819	0.003950587	813.89893
83.405029	0.12002906	0.0039543519	821.07941
83.505127	0.11532564	0.0039948383	818.52942
83.605225	0.11817546	0.0040300838	826.5155
83.705322	0.11445982	0.0040059229	821.31232
83.80542	0.1173014	0.0040619485	831.56256
83.905518	0.11518268	0.0039809388	824.52826
84.005615	0.11551332	0.0040314482	828.12256
84.105713	0.1176702	0.0040880311	828.58209
84.205811	0.11848915	0.0040180772	832.49078
84.305908	0.11769377	0.0041763042	839.31439
84.406006	0.11711822	0.0040060049	837.83051
84.506104	0.11660313	0.0040812613	837.71625
84.606201	0.11961579	0.0041323518	843.96063
84.706299	0.12156861	0.0041152928	848.53058
84.806396	0.1200141	0.0041020857	850.4696
84.906494	0.11862581	0.0040765037	849.07587
85.006592	0.1167443	0.0040963241	851.1748
85.106689	0.12240185	0.0041454406	859.02032
85.206787	0.12214082	0.0041280575	862.177
85.306885	0.12147333	0.0042557763	864.39471
85.406982	0.12033865	0.0041421456	863.66919
85.50708	0.1229149	0.0043171411	865.71667
85.607178	0.12093345	0.0042862394	870.68683
85.707275	0.12217217	0.0041909786	867.26239
85.807373	0.12042962	0.0043152887	877.1571
85.907471	0.12377114	0.0041639782	878.0932
86.007568	0.12287597	0.0044098655	879.31171
86.107666	0.12427558	0.0043017045	884.67114
86.207764	0.12159545	0.0043611219	887.16254
86.307861	0.12317081	0.004339593	887.28711
86.407959	0.12486894	0.0044253627	890.39783
86.508057	0.12459931	0.0044743684	894.7287
86.608154	0.12369205	0.004462284	899.78809
86.708252	0.12529798	0.0043875733	901.73395
86.80835	0.12794088	0.0044161845	902.43823
86.908447	0.12701149	0.0044825273	908.10504
87.008545	0.12416371	0.00441952	912.92688
87.108643	0.12811606	0.0044384673	921.65314
87.20874	0.12598683	0.0044023381	919.3175
87.308838	0.1266519	0.0045278193	922.1073
87.408936	0.12940292	0.004540625	923.56183
87.509033	0.12775299	0.0045595816	924.83679
87.609131	0.1303319	0.0046002767	926.57434
87.709229	0.12712459	0.0044869403	928.93451
87.809326	0.12791219	0.0046639601	935.85553
87.909424	0.12749277	0.0046023256	941.32452
88.009521	0.1286498	0.0046583298	939.87604
88.109619	0.13086155	0.0046989382	942.64203
88.209717	0.12672444	0.0045295772	946.46259
88.309814	0.13089515	0.0047052568	954.08087
88.409912	0.12970965	0.0046286248	952.46301
88.51001	0.13193476	0.0046680537	959.69019
88.610107	0.13134529	0.0047157598	957.70404
88.710205	0.13194317	0.0046842196	963.21722
88.810303	0.13205257	0.0047482839	969.34998
88.9104	0.13089167	0.0046731513	966.84448
89.010498	0.12926626	0.0048003746	971.40729
89.110596	0.13425305	0.0048017227	976.255
89.210693	0.13232893	0.0048522856	975.62311
89.310791	0.13241948	0.0048867809	973.85413
89.410889	0.13643837	0.0047972109	985.40363
89.510986	0.13636686	0.0048848796	986.54108
89.611084	0.13091604	0.0048124464	988.11713
89.711182	0.1344645	0.0048648003	990.18018
89.811279	0.13453621	0.0048553343	989.79626
89.911377	0.13522834	0.0048243878	995.15393
90.011475	0.13507447	0.0049253367	994.86761
90.111572	0.13489416	0.0049138628	999.86743
90.21167	0.13378754	0.0049171122	997.8446
90.311768	0.13604416	0.0048447414	1000.8527
90.411865	0.13621278	0.0048887851	1005.2049
90.511963	0.13565917	0.0049153296	1009.0371
90.612061	0.13550489	0.0049046138	1013.2743
90.712158	0.13766259	0.0048588216	1014.3045
90.812256	0.14099289	0.0050082714	1021.7848
90.912354	0.13613616	0.0050302385	1022.3923
91.012451	0.13800332	0.0051067858	1031.8827
91.112549	0.13899745	0.005088354	1034.3218
91.212646	0.13728273	0.0049631954	1030.1244
91.312744	0.13538262	0.0051258244	1034.6941
91.412842	0.13669817	0.0050785602	1039.1708
91.512939	0.14125986	0.0051619383	1047.2599
91.613037	0.14091872	0.005215033	1050.5931
91.713135	0.1399377	0.005113875	1051.7311
91.813232	0.1379939	0.0051868479	1053.3641
91.91333	0.1408927	0.0051157027	1056.3339
92.013428	0.14197534	0.0051196041	1062.0739
92.113525	0.1396568	0.0052193026	1060.0731
92.213623	0.13999712	0.005037115	1064.4927
92.313721	0.1403942	0.0052564363	1071.2487
92.413818	0.14113119	0.0051217144	1073.1736
92.513916	0.14223918	0.0052724178	1074.8251
92.614014	0.14396314	0.0052724835	1083.9861
92.714111	0.14122216	0.005311891	1077.0459
92.814209	0.14251886	0.0053649824	1082.3793
92.914307	0.14445631	0.0051383679	1083.4178
93.014404	0.14593907	0.0053551556	1094.4124
93.114502	0.14419283	0.0052299774	1089.7892
93.2146	0.1420784	0.0053018802	1093.0228
93.314697	0.14560202	0.0053205495	1093.5234
93.414795	0.14575425	0.005350763	1092.8232
93.514893	0.14594296	0.0053765629	1094.6625
93.61499	0.14589563	0.0053947163	1098.1672
93.715088	0.14610298	0.0054318043	1100.5895
93.815186	0.14548774	0.0053842994	1103.0815
93.915283	0.14523797	0.0053996048	1107.8976
94.015381	0.1445854	0.0054642549	1116.6113
94.115479	0.14673035	0.0054606982	1115.4275
94.215576	0.14785622	0.0054368735	1118.2789
94.315674	0.14874299	0.0055099898	1121.5581
94.415771	0.15162535	0.0054478762	1125.5219
94.515869	0.14622529	0.0055228365	1120.9043
94.615967	0.1488274	0.0055376296	1129.5961
94.716064	0.15129793	0.0054839696	1131.5518
94.816162	0.15358186	0.0056113852	1133.9097
94.91626	0.14943056	0.0056063123	1138.0864
95.016357	0.15067178	0.0056480728	1135.5796
95.116455	0.1491687	0.0056076478	1139.8167
95.216553	0.1536718	0.0056065335	1148.7465
95.31665	0.15099818	0.0057035689	1146.6749
95.416748	0.15139402	0.0055852495	1153.4956
95.516846	0.15019172	0.0056758849	1152.171
95.616943	0.15129118	0.0056685992	1155.8044
95.717041	0.15232177	0.0055873515	1156.3979
95.817139	0.15108915	0.0056816465	1159.1437
95.917236	0.15134752	0.0056866417	1167.995
96.017334	0.15131207	0.0056909444	1165.5983
96.117432	0.15394492	0.0057251723	1170.0759
96.217529	0.15221871	0.0057115965	1165.9423
96.317627	0.15421312	0.005791503	1167.4335
96.417725	0.15374146	0.0056949276	1172.4266
96.517822	0.15605995	0.0058130124	1183.3105
96.61792	0.15506054	0.0058010262	1181.0399
96.718018	0.15430593	0.0058517358	1186.1614
96.818115	0.15601754	0.0058878455	1189.6976
96.918213	0.15301472	0.0058395485	1188.2086
97.018311	0.15564054	0.0058651725	1188.0079
97.118408	0.15799946	0.005829297	1189.9586
97.218506	0.15721595	0.0058951601	1202.7606
97.318604	0.15518287	0.0058424501	1198.0565
97.418701	0.15975942	0.0058482732	1205.7314
97.518799	0.15947297	0.0058817808	1208.014
97.618896	0.16098897	0.0059535666	1212.7665
97.718994	0.15819573	0.0058740522	1220.1178
97.819092	0.1593775	0.0060716718	1223.4091
97.919189	0.16084	0.0060180938	1218.899
98.019287	0.15707847	0.005991675	1220.9343
98.119385	0.15847296	0.0061259298	1221.7446
98.219482	0.16024624	0.0059829508	1222.6979
98.31958	0.16162659	0.0060816337	1233.1854
98.419678	0.15924431	0.0060051568	1230.9443
98.519775	0.15942729	0.0060957219	1233.7302
98.619873	0.16263419	0.0060938532	1240.6595
98.719971	0.16030893	0.0060739419	1245.0605
98.820068	0.16482325	0.0061699282	1248.4572
98.920166	0.16159873	0.0060918578	1245.7804
99.020264	0.16251147	0.006236698	1251.3981
99.120361	0.16276041	0.0061959536	1254.865
99.220459	0.16178784	0.0061278231	1258.2828
99.320557	0.16296202	0.0062212576	1263.4963
99.420654	0.16153213	0.0060526538	1263.9109
99.520752	0.16446796	0.0062361201	1270.1528
99.62085	0.16118628	0.0062623657	1269.7045
99.720947	0.16201589	0.00621909	1271.0457
99.821045	0.16505477	0.0062107467	1277.7888
99.921143	0.16376477	0.0061480049	1284.663
100.02124	0.16692154	0.0063519268	1287.2338
100.12134	0.16616733	0.0062956195	1294.3696
100.22144	0.16395779	0.0063342364	1292.431
100.32153	0.1671381	0.0065048728	1299.3348
100.42163	0.16704099	0.0063736155	1299.8706
100.52173	0.16542481	0.0064114546	1300.2883
100.62183	0.16696641	0.0064367629	1301.7585
100.72192	0.16851538	0.0064496794	1310.5891
100.82202	0.16982909	0.0064837444	1318.4668
100.92212	0.16576226	0.0064395373	1315.9824
101.02222	0.16756982	0.0064428891	1322.4359
101.12231	0.16903642	0.0064594075	1323.6785
101.22241	0.16884567	0.0064253299	1324.1528
101.32251	0.16986556	0.006534921	1329.2971
101.42261	0.16651113	0.0065999441	1333.7683
101.52271	0.16680762	0.0065842373	1333.3065
101.6228	0.17225254	0.0066644675	1335.3328
101.7229	0.17145634	0.0066516823	1346.8892
101.823	0.16996431	0.0066881366	1342.1508
101.9231	0.16944574	0.0066326163	1349.2208
102.02319	0.17090805	0.0067363512	1351.6169
102.12329	0.17216402	0.006704831	1359.9929
102.22339	0.16879261	0.0066777607	1357.144
102.32349	0.16939493	0.0067779473	1359.843
102.42358	0.17180896	0.0066734827	1366.6251
102.52368	0.17001943	0.0067390557	1362.538
102.62378	0.17256679	0.0067381542	1367.1771
102.72388	0.16880673	0.0066009359	1365.1271
102.82397	0.17161041	0.0067882328	1365.5068
102.92407	0.17433725	0.0066744867	1371.734
103.02417	0.17208391	0.0067496896	1372.7938
103.12427	0.17746507	0.006856313	1384.955
103.22437	0.17266719	0.0067804181	1380.5851
103.32446	0.17324539	0.0068790312	1385.9662
103.42456	0.17587061	0.0071349493	1386.2086
103.52466	0.17004997	0.0068787159	1386.8428
